4.1107 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
5.2183 	EXP 	Created text_16 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_16', opacity=1.0, ori=0, pos=array([-0.25,  0.25]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=0.5)
5.2196 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1.0, ori=0.0, pos=array([0.25, 0.25]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
5.2244 	EXP 	Created question1_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question1_2', opacity=1.0, ori=0, pos=array([0. , 0.6]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.2278 	EXP 	Created question2_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question2_2', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.2311 	EXP 	Created question3_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question3_2', opacity=1.0, ori=0, pos=array([0.  , 0.12]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.2343 	EXP 	Created question4_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question4_2', opacity=1.0, ori=0, pos=array([ 0.  , -0.12]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.2375 	EXP 	Created question5_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question5_2', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.2409 	EXP 	Created question6_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question6_2', opacity=1.0, ori=0, pos=array([ 0. , -0.6]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.2475 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Final Tests', units='norm', win=Window(...), wrapWidth=1)
5.2488 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
5.2525 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([ 0. , -0.5]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.2559 	EXP 	Created question1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question1', opacity=1.0, ori=0, pos=array([0. , 0.6]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.2592 	EXP 	Created question2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question2', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.2624 	EXP 	Created question3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question3', opacity=1.0, ori=0, pos=array([0.  , 0.12]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.2657 	EXP 	Created question4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question4', opacity=1.0, ori=0, pos=array([ 0.  , -0.12]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.2689 	EXP 	Created question5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question5', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.2724 	EXP 	Created question6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question6', opacity=1.0, ori=0, pos=array([ 0. , -0.6]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
5.2783 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='end of introduction', units='norm', win=Window(...), wrapWidth=1)
5.2853 	EXP 	Imported instructions.xlsx as conditions, 6 conditions, 2 params
5.2855 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
5.2857 	EXP 	New trial (rep=0, index=0): OrderedDict([('instruct_text', 'Welcome to the Job Simulator Task!'), ('instruct_text2', '(press the space bar to continue)')])
5.3244 	EXP 	welcome: text = 'Welcome to the Job Simulator Task!'
5.3244 	EXP 	text_12: text = '(press the space bar to continue)'
5.3244 	EXP 	welcome: autoDraw = True
5.3244 	EXP 	text_12: autoDraw = True
5.5791 	DATA 	Keypress: space
5.5941 	EXP 	New trial (rep=0, index=1): OrderedDict([('instruct_text', 'In this task, you will read 16 stories. During each one you will simulate having one job.\n'), ('instruct_text2', None)])
5.6433 	EXP 	welcome: autoDraw = False
5.6433 	EXP 	text_12: autoDraw = False
5.6433 	EXP 	welcome: text = 'In this task, you will read 16 stories. During each one you will simulate having one job.\n'
5.6433 	EXP 	text_12: text = '(press the space bar to continue)'
5.6433 	EXP 	welcome: autoDraw = True
5.6433 	EXP 	text_12: autoDraw = True
5.7611 	DATA 	Keypress: space
5.7618 	EXP 	New trial (rep=0, index=2): OrderedDict([('instruct_text', 'This job will be assigned to you before each story. '), ('instruct_text2', None)])
5.7930 	EXP 	welcome: autoDraw = False
5.7930 	EXP 	text_12: autoDraw = False
5.7930 	EXP 	welcome: text = 'This job will be assigned to you before each story. '
5.7930 	EXP 	text_12: text = '(press the space bar to continue)'
5.7930 	EXP 	welcome: autoDraw = True
5.7930 	EXP 	text_12: autoDraw = True
5.9279 	DATA 	Keypress: space
5.9286 	EXP 	New trial (rep=0, index=3): OrderedDict([('instruct_text', 'While reading each story, you should imagine yourself as having that job. '), ('instruct_text2', None)])
5.9610 	EXP 	welcome: autoDraw = False
5.9610 	EXP 	text_12: autoDraw = False
5.9610 	EXP 	welcome: text = 'While reading each story, you should imagine yourself as having that job. '
5.9610 	EXP 	text_12: text = '(press the space bar to continue)'
5.9610 	EXP 	welcome: autoDraw = True
5.9610 	EXP 	text_12: autoDraw = True
6.0627 	DATA 	Keypress: space
6.0774 	EXP 	New trial (rep=0, index=4): OrderedDict([('instruct_text', 'There are 8 possible jobs you could be asked to simulate.'), ('instruct_text2', None)])
6.1101 	EXP 	welcome: autoDraw = False
6.1101 	EXP 	text_12: autoDraw = False
6.1101 	EXP 	welcome: text = 'There are 8 possible jobs you could be asked to simulate.'
6.1101 	EXP 	text_12: text = '(press the space bar to continue)'
6.1101 	EXP 	welcome: autoDraw = True
6.1101 	EXP 	text_12: autoDraw = True
6.2617 	DATA 	Keypress: space
6.2624 	EXP 	New trial (rep=0, index=5): OrderedDict([('instruct_text', 'These jobs are as follows:'), ('instruct_text2', None)])
6.2933 	EXP 	welcome: autoDraw = False
6.2933 	EXP 	text_12: autoDraw = False
6.2933 	EXP 	welcome: text = 'These jobs are as follows:'
6.2933 	EXP 	text_12: text = '(press the space bar to continue)'
6.2933 	EXP 	welcome: autoDraw = True
6.2933 	EXP 	text_12: autoDraw = True
6.4446 	DATA 	Keypress: space
6.4495 	EXP 	Imported jobsPics.xlsx as conditions, 8 conditions, 2 params
6.4497 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
6.4500 	EXP 	New trial (rep=0, index=0): OrderedDict([('rolePic', 'acem.jpg'), ('job', 'Airport Customer Experience Manager')])
6.5267 	EXP 	welcome: autoDraw = False
6.5267 	EXP 	text_12: autoDraw = False
6.5267 	EXP 	image: image = 'acem.jpg'
6.5267 	EXP 	text_2: text = 'Airport Customer Experience Manager'
6.5267 	EXP 	image: autoDraw = True
6.5267 	EXP 	text_2: autoDraw = True
6.6783 	DATA 	Keypress: space
6.6791 	EXP 	New trial (rep=0, index=1): OrderedDict([('rolePic', 'gscem.jpg'), ('job', 'Grocery Store Customer Experience Manager\n')])
6.9572 	DATA 	Keypress: space
6.9771 	EXP 	image: autoDraw = False
6.9771 	EXP 	text_2: autoDraw = False
6.9771 	EXP 	image: image = 'gscem.jpg'
6.9771 	EXP 	text_2: text = 'Grocery Store Customer Experience Manager\n'
6.9771 	EXP 	image: autoDraw = True
6.9771 	EXP 	text_2: autoDraw = True
7.0451 	DATA 	Keypress: space
7.0458 	EXP 	New trial (rep=0, index=2): OrderedDict([('rolePic', 'couples.jpeg'), ('job', 'Couples Therapist\n')])
7.1101 	EXP 	image: autoDraw = False
7.1101 	EXP 	text_2: autoDraw = False
7.1101 	EXP 	image: image = 'couples.jpeg'
7.1101 	EXP 	text_2: text = 'Couples Therapist\n'
7.1101 	EXP 	image: autoDraw = True
7.1101 	EXP 	text_2: autoDraw = True
7.2286 	DATA 	Keypress: space
7.2293 	EXP 	New trial (rep=0, index=3): OrderedDict([('rolePic', 'weddingplanner.jpg'), ('job', 'Wedding Planner')])
7.5308 	DATA 	Keypress: space
7.5611 	EXP 	image: autoDraw = False
7.5611 	EXP 	text_2: autoDraw = False
7.5611 	EXP 	image: image = 'weddingplanner.jpg'
7.5611 	EXP 	text_2: text = 'Wedding Planner'
7.5611 	EXP 	image: autoDraw = True
7.5611 	EXP 	text_2: autoDraw = True
7.5947 	DATA 	Keypress: space
7.5954 	EXP 	New trial (rep=0, index=4): OrderedDict([('rolePic', 'matchmaker.jpg'), ('job', 'Matchmaker')])
7.6440 	EXP 	image: autoDraw = False
7.6440 	EXP 	text_2: autoDraw = False
7.6440 	EXP 	image: image = 'matchmaker.jpg'
7.6440 	EXP 	text_2: text = 'Matchmaker'
7.6440 	EXP 	image: autoDraw = True
7.6440 	EXP 	text_2: autoDraw = True
7.7959 	DATA 	Keypress: space
7.7965 	EXP 	New trial (rep=0, index=5): OrderedDict([('rolePic', 'restaurant_critic.jpg'), ('job', 'Restaurant Critic')])
7.8274 	EXP 	image: autoDraw = False
7.8274 	EXP 	text_2: autoDraw = False
7.8274 	EXP 	image: image = 'restaurant_critic.jpg'
7.8274 	EXP 	text_2: text = 'Restaurant Critic'
7.8274 	EXP 	image: autoDraw = True
7.8274 	EXP 	text_2: autoDraw = True
7.9641 	DATA 	Keypress: space
7.9782 	EXP 	New trial (rep=0, index=6): OrderedDict([('rolePic', 'dean.jpg'), ('job', 'Dean of Academic Studies')])
8.0286 	EXP 	image: autoDraw = False
8.0286 	EXP 	text_2: autoDraw = False
8.0286 	EXP 	image: image = 'dean.jpg'
8.0286 	EXP 	text_2: text = 'Dean of Academic Studies'
8.0286 	EXP 	image: autoDraw = True
8.0286 	EXP 	text_2: autoDraw = True
8.1633 	DATA 	Keypress: space
8.1640 	EXP 	New trial (rep=0, index=7): OrderedDict([('rolePic', 'business_reporter.jpg'), ('job', 'Business Reporter')])
8.1944 	EXP 	image: autoDraw = False
8.1944 	EXP 	text_2: autoDraw = False
8.1944 	EXP 	image: image = 'business_reporter.jpg'
8.1944 	EXP 	text_2: text = 'Business Reporter'
8.1944 	EXP 	image: autoDraw = True
8.1944 	EXP 	text_2: autoDraw = True
8.3459 	DATA 	Keypress: space
8.3508 	EXP 	Imported instructions2.xlsx as conditions, 7 conditions, 2 params
8.3510 	EXP 	Created sequence: sequential, trialTypes=7, nReps=1, seed=None
8.3512 	EXP 	New trial (rep=0, index=0): OrderedDict([('instruct_text', 'In addition, your task will be to answer job-related questions.\n'), ('instruct_text2', '(press the space bar to continue)')])
8.3776 	EXP 	image: autoDraw = False
8.3776 	EXP 	text_2: autoDraw = False
8.3776 	EXP 	welcome: text = 'In addition, your task will be to answer job-related questions.\n'
8.3776 	EXP 	text_12: text = '(press the space bar to continue)'
8.3776 	EXP 	welcome: autoDraw = True
8.3776 	EXP 	text_12: autoDraw = True
8.5302 	DATA 	Keypress: space
8.5311 	EXP 	New trial (rep=0, index=1): OrderedDict([('instruct_text', 'There are four question per job.'), ('instruct_text2', None)])
8.5615 	EXP 	welcome: autoDraw = False
8.5615 	EXP 	text_12: autoDraw = False
8.5615 	EXP 	welcome: text = 'There are four question per job.'
8.5615 	EXP 	text_12: text = '(press the space bar to continue)'
8.5615 	EXP 	welcome: autoDraw = True
8.5615 	EXP 	text_12: autoDraw = True
8.7298 	DATA 	Keypress: space
8.7305 	EXP 	New trial (rep=0, index=2): OrderedDict([('instruct_text', 'You will have to try to memorize these questions and then remember your answers to the questions.'), ('instruct_text2', None)])
8.7620 	EXP 	welcome: autoDraw = False
8.7620 	EXP 	text_12: autoDraw = False
8.7620 	EXP 	welcome: text = 'You will have to try to memorize these questions and then remember your answers to the questions.'
8.7620 	EXP 	text_12: text = '(press the space bar to continue)'
8.7620 	EXP 	welcome: autoDraw = True
8.7620 	EXP 	text_12: autoDraw = True
8.9302 	DATA 	Keypress: space
8.9311 	EXP 	New trial (rep=0, index=3): OrderedDict([('instruct_text', 'You will be asked about the answers to these questions at end of the experiment. '), ('instruct_text2', None)])
8.9618 	EXP 	welcome: autoDraw = False
8.9618 	EXP 	text_12: autoDraw = False
8.9618 	EXP 	welcome: text = 'You will be asked about the answers to these questions at end of the experiment. '
8.9618 	EXP 	text_12: text = '(press the space bar to continue)'
8.9618 	EXP 	welcome: autoDraw = True
8.9618 	EXP 	text_12: autoDraw = True
9.1134 	DATA 	Keypress: space
9.1141 	EXP 	New trial (rep=0, index=4): OrderedDict([('instruct_text', 'In order to help you memorize the questions, there will be a short quiz on them before the actual task begins.'), ('instruct_text2', None)])
9.1453 	EXP 	welcome: autoDraw = False
9.1453 	EXP 	text_12: autoDraw = False
9.1453 	EXP 	welcome: text = 'In order to help you memorize the questions, there will be a short quiz on them before the actual task begins.'
9.1453 	EXP 	text_12: text = '(press the space bar to continue)'
9.1453 	EXP 	welcome: autoDraw = True
9.1453 	EXP 	text_12: autoDraw = True
9.3134 	DATA 	Keypress: space
9.3298 	EXP 	New trial (rep=0, index=5): OrderedDict([('instruct_text', 'In addition, before each story, there will be a reminder of what these questions are.  '), ('instruct_text2', None)])
9.3622 	EXP 	welcome: autoDraw = False
9.3622 	EXP 	text_12: autoDraw = False
9.3622 	EXP 	welcome: text = 'In addition, before each story, there will be a reminder of what these questions are.  '
9.3622 	EXP 	text_12: text = '(press the space bar to continue)'
9.3622 	EXP 	welcome: autoDraw = True
9.3622 	EXP 	text_12: autoDraw = True
9.5294 	DATA 	Keypress: space
9.5301 	EXP 	New trial (rep=0, index=6): OrderedDict([('instruct_text', 'Press the space bar to begin learning the jobs and the questions for each one.'), ('instruct_text2', None)])
9.5623 	EXP 	welcome: autoDraw = False
9.5623 	EXP 	text_12: autoDraw = False
9.5623 	EXP 	welcome: text = 'Press the space bar to begin learning the jobs and the questions for each one.'
9.5623 	EXP 	text_12: text = '(press the space bar to continue)'
9.5623 	EXP 	welcome: autoDraw = True
9.5623 	EXP 	text_12: autoDraw = True
9.6959 	DATA 	Keypress: space
9.7033 	EXP 	Imported whichRole.xlsx as conditions, 8 conditions, 8 params
9.7035 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
