3.5044 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
11.0659 	EXP 	New trial (rep=0, index=0): OrderedDict([('Q1', 'What is the lecture hall like?\n'), ('Q2', 'What class are the students \xa0in and what is the day’s lecture about?\n'), ('Q3', 'What is something taught in lecture?\n'), ('Q4', 'When is the next assessment in the class?'), ('D1', 'Are the students paying attention?'), ('D2', 'Are the desks comfortable?'), ('roleName', 'Dean of Academic Studies'), ('rolePic', 'dean.jpg')])
11.0661 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
11.0663 	EXP 	New trial (rep=0, index=0): None
11.1165 	EXP 	welcome: autoDraw = False
11.1165 	EXP 	text_12: autoDraw = False
11.1165 	EXP 	text_8: text = 'What is the lecture hall like?\n'
11.1165 	EXP 	text_9: text = 'Dean of Academic Studies'
11.1165 	EXP 	image_5: image = 'dean.jpg'
11.1165 	EXP 	text_8: autoDraw = True
11.1165 	EXP 	text_9: autoDraw = True
11.1165 	EXP 	image_5: autoDraw = True
11.8573 	DATA 	Keypress: space
11.9071 	EXP 	text_8: autoDraw = False
11.9071 	EXP 	text_9: autoDraw = False
11.9071 	EXP 	image_5: autoDraw = False
11.9071 	EXP 	text_10: text = 'What class are the students \xa0in and what is the day’s lecture about?\n'
11.9071 	EXP 	text_11: text = 'Dean of Academic Studies'
11.9071 	EXP 	image_6: image = 'dean.jpg'
11.9071 	EXP 	text_10: autoDraw = True
11.9071 	EXP 	text_11: autoDraw = True
11.9071 	EXP 	image_6: autoDraw = True
12.6906 	DATA 	Keypress: space
12.7405 	EXP 	text_10: autoDraw = False
12.7405 	EXP 	text_11: autoDraw = False
12.7405 	EXP 	image_6: autoDraw = False
12.7405 	EXP 	text_13: text = 'What is something taught in lecture?\n'
12.7405 	EXP 	text_14: text = 'Dean of Academic Studies'
12.7405 	EXP 	image_7: image = 'dean.jpg'
12.7405 	EXP 	text_13: autoDraw = True
12.7405 	EXP 	text_14: autoDraw = True
12.7405 	EXP 	image_7: autoDraw = True
12.7745 	DATA 	Keypress: space
12.8230 	EXP 	text_13: autoDraw = False
12.8230 	EXP 	text_14: autoDraw = False
12.8230 	EXP 	image_7: autoDraw = False
12.8230 	EXP 	text_15: text = 'When is the next assessment in the class?'
12.8230 	EXP 	text_16: text = 'Dean of Academic Studies'
12.8230 	EXP 	image_8: image = 'dean.jpg'
12.8230 	EXP 	text_15: autoDraw = True
12.8230 	EXP 	text_16: autoDraw = True
12.8230 	EXP 	image_8: autoDraw = True
13.7590 	DATA 	Keypress: space
13.7791 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
13.8903 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
13.9031 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
13.9738 	EXP 	text_15: autoDraw = False
13.9738 	EXP 	text_16: autoDraw = False
13.9738 	EXP 	image_8: autoDraw = False
13.9738 	EXP 	question1_2: text = '1: Are the students paying attention?'
13.9738 	EXP 	question2_2: text = '2: Are the desks comfortable?'
13.9738 	EXP 	question3_2: text = '3: When is the next assessment in the class?'
13.9738 	EXP 	question4_2: text = '4: What is something taught in lecture?\n'
13.9738 	EXP 	question5_2: text = '5: What class are the students \xa0in and what is the day’s lecture about?\n'
13.9738 	EXP 	question6_2: text = '6: What is the lecture hall like?\n'
13.9738 	EXP 	question1_2: autoDraw = True
13.9738 	EXP 	question2_2: autoDraw = True
13.9738 	EXP 	question3_2: autoDraw = True
13.9738 	EXP 	question4_2: autoDraw = True
13.9738 	EXP 	question5_2: autoDraw = True
13.9738 	EXP 	question6_2: autoDraw = True
18.1092 	DATA 	Keypress: 3
20.1266 	EXP 	New trial (rep=1, index=0): None
20.1582 	EXP 	question1_2: autoDraw = False
20.1582 	EXP 	question2_2: autoDraw = False
20.1582 	EXP 	question3_2: autoDraw = False
20.1582 	EXP 	question4_2: autoDraw = False
20.1582 	EXP 	question5_2: autoDraw = False
20.1582 	EXP 	question6_2: autoDraw = False
20.1582 	EXP 	text_8: text = 'What is the lecture hall like?\n'
20.1582 	EXP 	text_9: text = 'Dean of Academic Studies'
20.1582 	EXP 	image_5: image = 'dean.jpg'
20.1582 	EXP 	text_8: autoDraw = True
20.1582 	EXP 	text_9: autoDraw = True
20.1582 	EXP 	image_5: autoDraw = True
20.6935 	DATA 	Keypress: space
20.7257 	EXP 	text_8: autoDraw = False
20.7257 	EXP 	text_9: autoDraw = False
20.7257 	EXP 	image_5: autoDraw = False
20.7257 	EXP 	text_10: text = 'What class are the students \xa0in and what is the day’s lecture about?\n'
20.7257 	EXP 	text_11: text = 'Dean of Academic Studies'
20.7257 	EXP 	image_6: image = 'dean.jpg'
20.7257 	EXP 	text_10: autoDraw = True
20.7257 	EXP 	text_11: autoDraw = True
20.7257 	EXP 	image_6: autoDraw = True
21.3112 	DATA 	Keypress: space
21.3435 	EXP 	text_10: autoDraw = False
21.3435 	EXP 	text_11: autoDraw = False
21.3435 	EXP 	image_6: autoDraw = False
21.3435 	EXP 	text_13: text = 'What is something taught in lecture?\n'
21.3435 	EXP 	text_14: text = 'Dean of Academic Studies'
21.3435 	EXP 	image_7: image = 'dean.jpg'
21.3435 	EXP 	text_13: autoDraw = True
21.3435 	EXP 	text_14: autoDraw = True
21.3435 	EXP 	image_7: autoDraw = True
22.0271 	DATA 	Keypress: space
22.0590 	EXP 	text_13: autoDraw = False
22.0590 	EXP 	text_14: autoDraw = False
22.0590 	EXP 	image_7: autoDraw = False
22.0590 	EXP 	text_15: text = 'When is the next assessment in the class?'
22.0590 	EXP 	text_16: text = 'Dean of Academic Studies'
22.0590 	EXP 	image_8: image = 'dean.jpg'
22.0590 	EXP 	text_15: autoDraw = True
22.0590 	EXP 	text_16: autoDraw = True
22.0590 	EXP 	image_8: autoDraw = True
22.6612 	DATA 	Keypress: space
22.6665 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
22.7705 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
22.7825 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
22.8405 	EXP 	text_15: autoDraw = False
22.8405 	EXP 	text_16: autoDraw = False
22.8405 	EXP 	image_8: autoDraw = False
22.8405 	EXP 	question1_2: text = '1: What class are the students \xa0in and what is the day’s lecture about?\n'
22.8405 	EXP 	question2_2: text = '2: What is the lecture hall like?\n'
22.8405 	EXP 	question3_2: text = '3: When is the next assessment in the class?'
22.8405 	EXP 	question4_2: text = '4: What is something taught in lecture?\n'
22.8405 	EXP 	question5_2: text = '5: Are the desks comfortable?'
22.8405 	EXP 	question6_2: text = '6: Are the students paying attention?'
22.8405 	EXP 	question1_2: autoDraw = True
22.8405 	EXP 	question2_2: autoDraw = True
22.8405 	EXP 	question3_2: autoDraw = True
22.8405 	EXP 	question4_2: autoDraw = True
22.8405 	EXP 	question5_2: autoDraw = True
22.8405 	EXP 	question6_2: autoDraw = True
26.8685 	DATA 	Keypress: 2
32.3019 	DATA 	Keypress: 1
37.0824 	DATA 	Keypress: 4
39.8826 	DATA 	Keypress: 3
41.0665 	EXP 	New trial (rep=0, index=1): OrderedDict([('Q1', 'How does the person who proposed feel before proposing?\n'), ('Q2', 'What is the ring like?\n'), ('Q3', 'Does anyone besides the person proposing help with the proposal?\n'), ('Q4', 'Who witnessed the “yes”?\n'), ('D1', 'Is anyone taking pictures of the proposal?'), ('D2', 'How long does the proposal take?'), ('roleName', 'Wedding Planner'), ('rolePic', 'weddingplanner.jpg')])
41.0668 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
41.0669 	EXP 	New trial (rep=0, index=0): None
41.3663 	EXP 	question1_2: autoDraw = False
41.3663 	EXP 	question2_2: autoDraw = False
41.3663 	EXP 	question3_2: autoDraw = False
41.3663 	EXP 	question4_2: autoDraw = False
41.3663 	EXP 	question5_2: autoDraw = False
41.3663 	EXP 	question6_2: autoDraw = False
41.3663 	EXP 	text_8: text = 'How does the person who proposed feel before proposing?\n'
41.3663 	EXP 	text_9: text = 'Wedding Planner'
41.3663 	EXP 	image_5: image = 'weddingplanner.jpg'
41.3663 	EXP 	text_8: autoDraw = True
41.3663 	EXP 	text_9: autoDraw = True
41.3663 	EXP 	image_5: autoDraw = True
42.0170 	DATA 	Keypress: space
42.3165 	EXP 	text_8: autoDraw = False
42.3165 	EXP 	text_9: autoDraw = False
42.3165 	EXP 	image_5: autoDraw = False
42.3165 	EXP 	text_10: text = 'What is the ring like?\n'
42.3165 	EXP 	text_11: text = 'Wedding Planner'
42.3165 	EXP 	image_6: image = 'weddingplanner.jpg'
42.3165 	EXP 	text_10: autoDraw = True
42.3165 	EXP 	text_11: autoDraw = True
42.3165 	EXP 	image_6: autoDraw = True
42.5836 	DATA 	Keypress: space
42.8833 	EXP 	text_10: autoDraw = False
42.8833 	EXP 	text_11: autoDraw = False
42.8833 	EXP 	image_6: autoDraw = False
42.8833 	EXP 	text_13: text = 'Does anyone besides the person proposing help with the proposal?\n'
42.8833 	EXP 	text_14: text = 'Wedding Planner'
42.8833 	EXP 	image_7: image = 'weddingplanner.jpg'
42.8833 	EXP 	text_13: autoDraw = True
42.8833 	EXP 	text_14: autoDraw = True
42.8833 	EXP 	image_7: autoDraw = True
43.1671 	DATA 	Keypress: space
43.4664 	EXP 	text_13: autoDraw = False
43.4664 	EXP 	text_14: autoDraw = False
43.4664 	EXP 	image_7: autoDraw = False
43.4664 	EXP 	text_15: text = 'Who witnessed the “yes”?\n'
43.4664 	EXP 	text_16: text = 'Wedding Planner'
43.4664 	EXP 	image_8: image = 'weddingplanner.jpg'
43.4664 	EXP 	text_15: autoDraw = True
43.4664 	EXP 	text_16: autoDraw = True
43.4664 	EXP 	image_8: autoDraw = True
43.8339 	DATA 	Keypress: space
43.8390 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
43.9426 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
43.9540 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
44.0327 	EXP 	text_15: autoDraw = False
44.0327 	EXP 	text_16: autoDraw = False
44.0327 	EXP 	image_8: autoDraw = False
44.0327 	EXP 	question1_2: text = '1: How does the person who proposed feel before proposing?\n'
44.0327 	EXP 	question2_2: text = '2: What is the ring like?\n'
44.0327 	EXP 	question3_2: text = '3: Is anyone taking pictures of the proposal?'
44.0327 	EXP 	question4_2: text = '4: Does anyone besides the person proposing help with the proposal?\n'
44.0327 	EXP 	question5_2: text = '5: Who witnessed the “yes”?\n'
44.0327 	EXP 	question6_2: text = '6: How long does the proposal take?'
44.0327 	EXP 	question1_2: autoDraw = True
44.0327 	EXP 	question2_2: autoDraw = True
44.0327 	EXP 	question3_2: autoDraw = True
44.0327 	EXP 	question4_2: autoDraw = True
44.0327 	EXP 	question5_2: autoDraw = True
44.0327 	EXP 	question6_2: autoDraw = True
48.5186 	DATA 	Keypress: 3
50.5359 	EXP 	New trial (rep=1, index=0): None
50.8019 	EXP 	question1_2: autoDraw = False
50.8019 	EXP 	question2_2: autoDraw = False
50.8019 	EXP 	question3_2: autoDraw = False
50.8019 	EXP 	question4_2: autoDraw = False
50.8019 	EXP 	question5_2: autoDraw = False
50.8019 	EXP 	question6_2: autoDraw = False
50.8019 	EXP 	text_8: text = 'How does the person who proposed feel before proposing?\n'
50.8019 	EXP 	text_9: text = 'Wedding Planner'
50.8019 	EXP 	image_5: image = 'weddingplanner.jpg'
50.8019 	EXP 	text_8: autoDraw = True
50.8019 	EXP 	text_9: autoDraw = True
50.8019 	EXP 	image_5: autoDraw = True
55.0371 	DATA 	Keypress: space
55.3031 	EXP 	text_8: autoDraw = False
55.3031 	EXP 	text_9: autoDraw = False
55.3031 	EXP 	image_5: autoDraw = False
55.3031 	EXP 	text_10: text = 'What is the ring like?\n'
55.3031 	EXP 	text_11: text = 'Wedding Planner'
55.3031 	EXP 	image_6: image = 'weddingplanner.jpg'
55.3031 	EXP 	text_10: autoDraw = True
55.3031 	EXP 	text_11: autoDraw = True
55.3031 	EXP 	image_6: autoDraw = True
55.8379 	DATA 	Keypress: space
56.1041 	EXP 	text_10: autoDraw = False
56.1041 	EXP 	text_11: autoDraw = False
56.1041 	EXP 	image_6: autoDraw = False
56.1041 	EXP 	text_13: text = 'Does anyone besides the person proposing help with the proposal?\n'
56.1041 	EXP 	text_14: text = 'Wedding Planner'
56.1041 	EXP 	image_7: image = 'weddingplanner.jpg'
56.1041 	EXP 	text_13: autoDraw = True
56.1041 	EXP 	text_14: autoDraw = True
56.1041 	EXP 	image_7: autoDraw = True
56.5715 	DATA 	Keypress: space
56.8377 	EXP 	text_13: autoDraw = False
56.8377 	EXP 	text_14: autoDraw = False
56.8377 	EXP 	image_7: autoDraw = False
56.8377 	EXP 	text_15: text = 'Who witnessed the “yes”?\n'
56.8377 	EXP 	text_16: text = 'Wedding Planner'
56.8377 	EXP 	image_8: image = 'weddingplanner.jpg'
56.8377 	EXP 	text_15: autoDraw = True
56.8377 	EXP 	text_16: autoDraw = True
56.8377 	EXP 	image_8: autoDraw = True
57.3214 	DATA 	Keypress: space
57.3265 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
57.4267 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
57.4381 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
57.5033 	EXP 	text_15: autoDraw = False
57.5033 	EXP 	text_16: autoDraw = False
57.5033 	EXP 	image_8: autoDraw = False
57.5033 	EXP 	question1_2: text = '1: How long does the proposal take?'
57.5033 	EXP 	question2_2: text = '2: Who witnessed the “yes”?\n'
57.5033 	EXP 	question3_2: text = '3: Is anyone taking pictures of the proposal?'
57.5033 	EXP 	question4_2: text = '4: What is the ring like?\n'
57.5033 	EXP 	question5_2: text = '5: Does anyone besides the person proposing help with the proposal?\n'
57.5033 	EXP 	question6_2: text = '6: How does the person who proposed feel before proposing?\n'
57.5033 	EXP 	question1_2: autoDraw = True
57.5033 	EXP 	question2_2: autoDraw = True
57.5033 	EXP 	question3_2: autoDraw = True
57.5033 	EXP 	question4_2: autoDraw = True
57.5033 	EXP 	question5_2: autoDraw = True
57.5033 	EXP 	question6_2: autoDraw = True
60.2569 	DATA 	Keypress: 4
62.2735 	EXP 	New trial (rep=2, index=0): None
62.5389 	EXP 	question1_2: autoDraw = False
62.5389 	EXP 	question2_2: autoDraw = False
62.5389 	EXP 	question3_2: autoDraw = False
62.5389 	EXP 	question4_2: autoDraw = False
62.5389 	EXP 	question5_2: autoDraw = False
62.5389 	EXP 	question6_2: autoDraw = False
62.5389 	EXP 	text_8: text = 'How does the person who proposed feel before proposing?\n'
62.5389 	EXP 	text_9: text = 'Wedding Planner'
62.5389 	EXP 	image_5: image = 'weddingplanner.jpg'
62.5389 	EXP 	text_8: autoDraw = True
62.5389 	EXP 	text_9: autoDraw = True
62.5389 	EXP 	image_5: autoDraw = True
63.4734 	DATA 	Keypress: escape
63.7469 	EXP 	window1: mouseVisible = True
