3.7195 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
10.3005 	EXP 	image: autoDraw = True
10.3005 	EXP 	text_5: autoDraw = True
10.8517 	DATA 	Keypress: space
10.8563 	EXP 	Imported story_xlsx_files/31.xlsx as conditions, 2 conditions, 1 params
10.8565 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
10.8567 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 31)])
10.8591 	WARNING 	Requested image 'storypics/31_storypic' not found but similar filename 'storypics/31_storypic.jpg' exists. This will be used instead but changing the filename is advised.
10.8844 	EXP 	text_4: autoDraw = False
10.8844 	EXP 	image: autoDraw = False
10.8844 	EXP 	text_5: autoDraw = False
10.8844 	EXP 	text: text = 31
10.8844 	EXP 	image_2: image = 'storypics/31_storypic'
10.8844 	EXP 	text: autoDraw = True
10.8844 	EXP 	image_2: autoDraw = True
11.2692 	DATA 	Keypress: 1
11.2700 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Restaurant Business Deal')])
11.2759 	WARNING 	Requested image 'storypics/31_storypic' not found but similar filename 'storypics/31_storypic.jpg' exists. This will be used instead but changing the filename is advised.
11.3010 	EXP 	text: autoDraw = False
11.3010 	EXP 	image_2: autoDraw = False
11.3010 	EXP 	text: text = 'Restaurant Business Deal'
11.3010 	EXP 	image_2: image = 'storypics/31_storypic'
11.3010 	EXP 	text: autoDraw = True
11.3010 	EXP 	image_2: autoDraw = True
11.3521 	DATA 	Keypress: 9
11.3531 	EXP 	New trial (rep=0, index=4): OrderedDict([('count', 4)])
11.3843 	EXP 	text: autoDraw = False
11.3843 	EXP 	image_2: autoDraw = False
11.3843 	EXP 	text_4: text = 'Wedding Planner'
11.3843 	EXP 	image: image = 'jobphotos/weddingplanner.jpg'
11.3843 	EXP 	text_4: autoDraw = True
11.3843 	EXP 	image: autoDraw = True
11.3843 	EXP 	text_5: autoDraw = True
11.8038 	DATA 	Keypress: space
11.8084 	EXP 	Imported story_xlsx_files/22.xlsx as conditions, 2 conditions, 1 params
11.8086 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
11.8088 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 22)])
11.8108 	WARNING 	Requested image 'storypics/22_storypic' not found but similar filename 'storypics/22_storypic.jpg' exists. This will be used instead but changing the filename is advised.
11.8353 	EXP 	text_4: autoDraw = False
11.8353 	EXP 	image: autoDraw = False
11.8353 	EXP 	text_5: autoDraw = False
11.8353 	EXP 	text: text = 22
11.8353 	EXP 	image_2: image = 'storypics/22_storypic'
11.8353 	EXP 	text: autoDraw = True
11.8353 	EXP 	image_2: autoDraw = True
12.2863 	DATA 	Keypress: 1
12.2871 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Proposal')])
12.2916 	WARNING 	Requested image 'storypics/22_storypic' not found but similar filename 'storypics/22_storypic.jpg' exists. This will be used instead but changing the filename is advised.
12.3180 	EXP 	text: autoDraw = False
12.3180 	EXP 	image_2: autoDraw = False
12.3180 	EXP 	text: text = 'Airport Proposal'
12.3180 	EXP 	image_2: image = 'storypics/22_storypic'
12.3180 	EXP 	text: autoDraw = True
12.3180 	EXP 	image_2: autoDraw = True
12.3194 	DATA 	Keypress: 9
12.3201 	EXP 	New trial (rep=0, index=5): OrderedDict([('count', 5)])
12.3521 	EXP 	text: autoDraw = False
12.3521 	EXP 	image_2: autoDraw = False
12.3521 	EXP 	text_4: text = 'Airport Customer Experience Manager'
12.3521 	EXP 	image: image = 'jobphotos/acem.jpg'
12.3521 	EXP 	text_4: autoDraw = True
12.3521 	EXP 	image: autoDraw = True
12.3521 	EXP 	text_5: autoDraw = True
12.7200 	DATA 	Keypress: space
12.7246 	EXP 	Imported story_xlsx_files/32.xlsx as conditions, 2 conditions, 1 params
12.7249 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
12.7251 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 32)])
12.7276 	WARNING 	Requested image 'storypics/32_storypic' not found but similar filename 'storypics/32_storypic.jpg' exists. This will be used instead but changing the filename is advised.
12.7523 	EXP 	text_4: autoDraw = False
12.7523 	EXP 	image: autoDraw = False
12.7523 	EXP 	text_5: autoDraw = False
12.7523 	EXP 	text: text = 32
12.7523 	EXP 	image_2: image = 'storypics/32_storypic'
12.7523 	EXP 	text: autoDraw = True
12.7523 	EXP 	image_2: autoDraw = True
13.2538 	DATA 	Keypress: 1
13.2546 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Business Deal')])
13.2602 	WARNING 	Requested image 'storypics/32_storypic' not found but similar filename 'storypics/32_storypic.jpg' exists. This will be used instead but changing the filename is advised.
13.2849 	EXP 	text: autoDraw = False
13.2849 	EXP 	image_2: autoDraw = False
13.2849 	EXP 	text: text = 'Airport Business Deal'
13.2849 	EXP 	image_2: image = 'storypics/32_storypic'
13.2849 	EXP 	text: autoDraw = True
13.2849 	EXP 	image_2: autoDraw = True
13.3539 	DATA 	Keypress: 9
13.3546 	EXP 	New trial (rep=0, index=6): OrderedDict([('count', 6)])
13.3856 	EXP 	text: autoDraw = False
13.3856 	EXP 	image_2: autoDraw = False
13.3856 	EXP 	text_4: text = 'Grocery Store Customer Experience Manager'
13.3856 	EXP 	image: image = 'jobphotos/gscem.jpg'
13.3856 	EXP 	text_4: autoDraw = True
13.3856 	EXP 	image: autoDraw = True
13.3856 	EXP 	text_5: autoDraw = True
13.7369 	DATA 	Keypress: space
13.7413 	EXP 	Imported story_xlsx_files/13.xlsx as conditions, 2 conditions, 1 params
13.7415 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
13.7417 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 13)])
13.7448 	WARNING 	Requested image 'storypics/13_storypic' not found but similar filename 'storypics/13_storypic.jpg' exists. This will be used instead but changing the filename is advised.
13.7689 	EXP 	text_4: autoDraw = False
13.7689 	EXP 	image: autoDraw = False
13.7689 	EXP 	text_5: autoDraw = False
13.7689 	EXP 	text: text = 13
13.7689 	EXP 	image_2: image = 'storypics/13_storypic'
13.7689 	EXP 	text: autoDraw = True
13.7689 	EXP 	image_2: autoDraw = True
14.2539 	DATA 	Keypress: space
14.6204 	DATA 	Keypress: space
14.8533 	DATA 	Keypress: 9
14.8541 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Breakup')])
14.8599 	WARNING 	Requested image 'storypics/13_storypic' not found but similar filename 'storypics/13_storypic.jpg' exists. This will be used instead but changing the filename is advised.
14.8851 	EXP 	text: autoDraw = False
14.8851 	EXP 	image_2: autoDraw = False
14.8851 	EXP 	text: text = 'Grocery Shopping Breakup'
14.8851 	EXP 	image_2: image = 'storypics/13_storypic'
14.8851 	EXP 	text: autoDraw = True
14.8851 	EXP 	image_2: autoDraw = True
15.4040 	DATA 	Keypress: space
15.7701 	DATA 	Keypress: 1
15.7709 	EXP 	New trial (rep=0, index=7): OrderedDict([('count', 7)])
15.7953 	EXP 	Imported story_xlsx_files/14.xlsx as conditions, 2 conditions, 1 params
15.7955 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
15.7957 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 14)])
15.7982 	WARNING 	Requested image 'storypics/14_storypic' not found but similar filename 'storypics/14_storypic.jpg' exists. This will be used instead but changing the filename is advised.
15.8525 	EXP 	text: autoDraw = False
15.8525 	EXP 	image_2: autoDraw = False
15.8525 	EXP 	text_4: text = 'Couples Therapist'
15.8525 	EXP 	image: image = 'jobphotos/couples.jpg'
15.8525 	EXP 	text_4: autoDraw = True
15.8525 	EXP 	image: autoDraw = True
15.8525 	EXP 	text_5: autoDraw = True
15.8525 	EXP 	text_4: autoDraw = False
15.8525 	EXP 	image: autoDraw = False
15.8525 	EXP 	text_5: autoDraw = False
15.8525 	EXP 	text: text = 14
15.8525 	EXP 	image_2: image = 'storypics/14_storypic'
15.8525 	EXP 	text: autoDraw = True
15.8525 	EXP 	image_2: autoDraw = True
15.8705 	DATA 	Keypress: 9
15.8713 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Breakup')])
15.8772 	WARNING 	Requested image 'storypics/14_storypic' not found but similar filename 'storypics/14_storypic.jpg' exists. This will be used instead but changing the filename is advised.
15.9019 	EXP 	text: autoDraw = False
15.9019 	EXP 	image_2: autoDraw = False
15.9019 	EXP 	text: text = 'Attending a Lecture Breakup'
15.9019 	EXP 	image_2: image = 'storypics/14_storypic'
15.9019 	EXP 	text: autoDraw = True
15.9019 	EXP 	image_2: autoDraw = True
16.4881 	DATA 	Keypress: space
16.9718 	DATA 	Keypress: 1
16.9726 	EXP 	New trial (rep=0, index=8): OrderedDict([('count', 8)])
16.9991 	EXP 	Imported story_xlsx_files/34.xlsx as conditions, 2 conditions, 1 params
16.9993 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
16.9995 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 34)])
17.0015 	WARNING 	Requested image 'storypics/34_storypic' not found but similar filename 'storypics/34_storypic.jpg' exists. This will be used instead but changing the filename is advised.
17.0362 	EXP 	text: autoDraw = False
17.0362 	EXP 	image_2: autoDraw = False
17.0362 	EXP 	text_4: text = 'Dean of Academic Studies'
17.0362 	EXP 	image: image = 'jobphotos/dean.jpg'
17.0362 	EXP 	text_4: autoDraw = True
17.0362 	EXP 	image: autoDraw = True
17.0362 	EXP 	text_5: autoDraw = True
17.0362 	EXP 	text_4: autoDraw = False
17.0362 	EXP 	image: autoDraw = False
17.0362 	EXP 	text_5: autoDraw = False
17.0362 	EXP 	text: text = 34
17.0362 	EXP 	image_2: image = 'storypics/34_storypic'
17.0362 	EXP 	text: autoDraw = True
17.0362 	EXP 	image_2: autoDraw = True
17.0377 	DATA 	Keypress: 9
17.0385 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Business Deal')])
17.0458 	WARNING 	Requested image 'storypics/34_storypic' not found but similar filename 'storypics/34_storypic.jpg' exists. This will be used instead but changing the filename is advised.
17.0702 	EXP 	text: autoDraw = False
17.0702 	EXP 	image_2: autoDraw = False
17.0702 	EXP 	text: text = 'Attending a Lecture Business Deal'
17.0702 	EXP 	image_2: image = 'storypics/34_storypic'
17.0702 	EXP 	text: autoDraw = True
17.0702 	EXP 	image_2: autoDraw = True
17.7213 	DATA 	Keypress: 1
17.7220 	EXP 	New trial (rep=0, index=9): OrderedDict([('count', 9)])
17.7530 	EXP 	text: autoDraw = False
17.7530 	EXP 	image_2: autoDraw = False
17.7530 	EXP 	text_4: text = 'Restaurant Critic'
17.7530 	EXP 	image: image = 'jobphotos/restaurant_critic.jpg'
17.7530 	EXP 	text_4: autoDraw = True
17.7530 	EXP 	image: autoDraw = True
17.7530 	EXP 	text_5: autoDraw = True
17.8051 	DATA 	Keypress: 9
18.3713 	DATA 	Keypress: space
18.3811 	EXP 	Imported story_xlsx_files/11.xlsx as conditions, 60 conditions, 5 params
18.3814 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
18.3817 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 'Thomas got to Annika’s Finer Diner early, dreading the conversation he was about to have.'), ('locationEvent', 1), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
18.3996 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
18.4343 	EXP 	text_4: autoDraw = False
18.4343 	EXP 	image: autoDraw = False
18.4343 	EXP 	text_5: autoDraw = False
18.4343 	EXP 	text: text = 'Thomas got to Annika’s Finer Diner early, dreading the conversation he was about to have.'
18.4343 	EXP 	image_2: image = 'storypics/11_storypic'
18.4343 	EXP 	text: autoDraw = True
18.4343 	EXP 	image_2: autoDraw = True
21.1386 	DATA 	Keypress: 1
21.1395 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'The restaurant had a kitschy charm and was reminiscent of a diner from the 70’s. '), ('locationEvent', 1), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
21.1521 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
21.1870 	EXP 	text: autoDraw = False
21.1870 	EXP 	image_2: autoDraw = False
21.1870 	EXP 	text: text = 'The restaurant had a kitschy charm and was reminiscent of a diner from the 70’s. '
21.1870 	EXP 	image_2: image = 'storypics/11_storypic'
21.1870 	EXP 	text: autoDraw = True
21.1870 	EXP 	image_2: autoDraw = True
24.5394 	DATA 	Keypress: 9
24.5401 	EXP 	New trial (rep=0, index=2): OrderedDict([('storyText', 'A bell chimed as the door swung open, and Sadie entered to find him deep in thought on a bench by the door.'), ('locationEvent', 1), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
24.5551 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
24.5883 	EXP 	text: autoDraw = False
24.5883 	EXP 	image_2: autoDraw = False
24.5883 	EXP 	text: text = 'A bell chimed as the door swung open, and Sadie entered to find him deep in thought on a bench by the door.'
24.5883 	EXP 	image_2: image = 'storypics/11_storypic'
24.5883 	EXP 	text: autoDraw = True
24.5883 	EXP 	image_2: autoDraw = True
27.1907 	DATA 	Keypress: 9
27.1915 	EXP 	New trial (rep=0, index=3): OrderedDict([('storyText', ' Thomas jumped up and gave her a side hug. '), ('locationEvent', 1), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
27.2003 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
27.2233 	EXP 	text: autoDraw = False
27.2233 	EXP 	image_2: autoDraw = False
27.2233 	EXP 	text: text = ' Thomas jumped up and gave her a side hug. '
27.2233 	EXP 	image_2: image = 'storypics/11_storypic'
27.2233 	EXP 	text: autoDraw = True
27.2233 	EXP 	image_2: autoDraw = True
29.6076 	DATA 	Keypress: 9
29.6083 	EXP 	New trial (rep=0, index=4): OrderedDict([('storyText', '“How was your day?” he asked.'), ('locationEvent', 1), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
29.6201 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
29.6574 	EXP 	text: autoDraw = False
29.6574 	EXP 	image_2: autoDraw = False
29.6574 	EXP 	text: text = '“How was your day?” he asked.'
29.6574 	EXP 	image_2: image = 'storypics/11_storypic'
29.6574 	EXP 	text: autoDraw = True
29.6574 	EXP 	image_2: autoDraw = True
30.8929 	DATA 	Keypress: 9
30.9078 	EXP 	New trial (rep=0, index=5): OrderedDict([('storyText', 'She clung onto him, “It was okay. I missed you today.”'), ('locationEvent', 1), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
30.9204 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
30.9569 	EXP 	text: autoDraw = False
30.9569 	EXP 	image_2: autoDraw = False
30.9569 	EXP 	text: text = 'She clung onto him, “It was okay. I missed you today.”'
30.9569 	EXP 	image_2: image = 'storypics/11_storypic'
30.9569 	EXP 	text: autoDraw = True
30.9569 	EXP 	image_2: autoDraw = True
32.1097 	DATA 	Keypress: 9
32.1104 	EXP 	New trial (rep=0, index=6): OrderedDict([('storyText', 'He looked at the hostess coming toward them.'), ('locationEvent', 1), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
32.1181 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
32.1415 	EXP 	text: autoDraw = False
32.1415 	EXP 	image_2: autoDraw = False
32.1415 	EXP 	text: text = 'He looked at the hostess coming toward them.'
32.1415 	EXP 	image_2: image = 'storypics/11_storypic'
32.1415 	EXP 	text: autoDraw = True
32.1415 	EXP 	image_2: autoDraw = True
33.2936 	DATA 	Keypress: 9
33.2943 	EXP 	New trial (rep=0, index=7): OrderedDict([('storyText', '“Can we have a table in the back?” Thomas asked.'), ('locationEvent', 1), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
33.3034 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
33.3250 	EXP 	text: autoDraw = False
33.3250 	EXP 	image_2: autoDraw = False
33.3250 	EXP 	text: text = '“Can we have a table in the back?” Thomas asked.'
33.3250 	EXP 	image_2: image = 'storypics/11_storypic'
33.3250 	EXP 	text: autoDraw = True
33.3250 	EXP 	image_2: autoDraw = True
35.4929 	DATA 	Keypress: 9
35.4936 	EXP 	New trial (rep=0, index=8): OrderedDict([('storyText', 'She shrugged and, as she loudly popped her bubblegum, replied, "Sure honey, this way."'), ('locationEvent', 1), ('socialEvent', 1), ('locationEventSize', 9.0), ('socialEventSize', None)])
35.5103 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
35.5415 	EXP 	text: autoDraw = False
35.5415 	EXP 	image_2: autoDraw = False
35.5415 	EXP 	text: text = 'She shrugged and, as she loudly popped her bubblegum, replied, "Sure honey, this way."'
35.5415 	EXP 	image_2: image = 'storypics/11_storypic'
35.5415 	EXP 	text: autoDraw = True
35.5415 	EXP 	image_2: autoDraw = True
37.2614 	DATA 	Keypress: 9
37.2622 	EXP 	New trial (rep=0, index=9): OrderedDict([('storyText', 'She led them to the back of the restaurant, where there were dimly lit tables. '), ('locationEvent', 2), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
37.2746 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
37.3097 	EXP 	text: autoDraw = False
37.3097 	EXP 	image_2: autoDraw = False
37.3097 	EXP 	text: text = 'She led them to the back of the restaurant, where there were dimly lit tables. '
37.3097 	EXP 	image_2: image = 'storypics/11_storypic'
37.3097 	EXP 	text: autoDraw = True
37.3097 	EXP 	image_2: autoDraw = True
38.7115 	DATA 	Keypress: 1
38.7122 	EXP 	New trial (rep=0, index=10): OrderedDict([('storyText', '“Is this alright?” the hostess asked.'), ('locationEvent', 2), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
38.7198 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
38.7437 	EXP 	text: autoDraw = False
38.7437 	EXP 	image_2: autoDraw = False
38.7437 	EXP 	text: text = '“Is this alright?” the hostess asked.'
38.7437 	EXP 	image_2: image = 'storypics/11_storypic'
38.7437 	EXP 	text: autoDraw = True
38.7437 	EXP 	image_2: autoDraw = True
40.0286 	DATA 	Keypress: 9
40.0438 	EXP 	New trial (rep=0, index=11): OrderedDict([('storyText', 'Thomas cleared his throat and tried not to grimace at the stained fabric that lined the booth.'), ('locationEvent', 2), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
40.0550 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
40.0767 	EXP 	text: autoDraw = False
40.0767 	EXP 	image_2: autoDraw = False
40.0767 	EXP 	text: text = 'Thomas cleared his throat and tried not to grimace at the stained fabric that lined the booth.'
40.0767 	EXP 	image_2: image = 'storypics/11_storypic'
40.0767 	EXP 	text: autoDraw = True
40.0767 	EXP 	image_2: autoDraw = True
41.5807 	DATA 	Keypress: 9
41.5955 	EXP 	New trial (rep=0, index=12): OrderedDict([('storyText', '“This is great.'), ('locationEvent', 2), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
41.6001 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
41.6282 	EXP 	text: autoDraw = False
41.6282 	EXP 	image_2: autoDraw = False
41.6282 	EXP 	text: text = '“This is great.'
41.6282 	EXP 	image_2: image = 'storypics/11_storypic'
41.6282 	EXP 	text: autoDraw = True
41.6282 	EXP 	image_2: autoDraw = True
42.4131 	DATA 	Keypress: 9
42.4290 	EXP 	New trial (rep=0, index=13): OrderedDict([('storyText', ' Thank you,” Thomas said.'), ('locationEvent', 2), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
42.4351 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
42.4616 	EXP 	text: autoDraw = False
42.4616 	EXP 	image_2: autoDraw = False
42.4616 	EXP 	text: text = ' Thank you,” Thomas said.'
42.4616 	EXP 	image_2: image = 'storypics/11_storypic'
42.4616 	EXP 	text: autoDraw = True
42.4616 	EXP 	image_2: autoDraw = True
46.0794 	DATA 	Keypress: 9
46.0802 	EXP 	New trial (rep=0, index=14): OrderedDict([('storyText', 'Sadie slipped into the cushioned seat and grabbed Thomas’ hand.'), ('locationEvent', 2), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
46.0897 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
46.1115 	EXP 	text: autoDraw = False
46.1115 	EXP 	image_2: autoDraw = False
46.1115 	EXP 	text: text = 'Sadie slipped into the cushioned seat and grabbed Thomas’ hand.'
46.1115 	EXP 	image_2: image = 'storypics/11_storypic'
46.1115 	EXP 	text: autoDraw = True
46.1115 	EXP 	image_2: autoDraw = True
48.0314 	DATA 	Keypress: 9
48.0322 	EXP 	New trial (rep=0, index=15): OrderedDict([('storyText', '“Tell me about your day!” Sadie sang as Thomas sat down.'), ('locationEvent', 2), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
48.0445 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
48.0793 	EXP 	text: autoDraw = False
48.0793 	EXP 	image_2: autoDraw = False
48.0793 	EXP 	text: text = '“Tell me about your day!” Sadie sang as Thomas sat down.'
48.0793 	EXP 	image_2: image = 'storypics/11_storypic'
48.0793 	EXP 	text: autoDraw = True
48.0793 	EXP 	image_2: autoDraw = True
51.8319 	DATA 	Keypress: 9
51.8327 	EXP 	New trial (rep=0, index=16): OrderedDict([('storyText', 'He looked at her silently, pulling his hand slowly from hers.'), ('locationEvent', 2), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
51.8429 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
51.8642 	EXP 	text: autoDraw = False
51.8642 	EXP 	image_2: autoDraw = False
51.8642 	EXP 	text: text = 'He looked at her silently, pulling his hand slowly from hers.'
51.8642 	EXP 	image_2: image = 'storypics/11_storypic'
51.8642 	EXP 	text: autoDraw = True
51.8642 	EXP 	image_2: autoDraw = True
54.4499 	DATA 	Keypress: 9
54.4506 	EXP 	New trial (rep=0, index=17): OrderedDict([('storyText', 'Sadie gave him a puzzled look.'), ('locationEvent', 2), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
54.4580 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
54.4807 	EXP 	text: autoDraw = False
54.4807 	EXP 	image_2: autoDraw = False
54.4807 	EXP 	text: text = 'Sadie gave him a puzzled look.'
54.4807 	EXP 	image_2: image = 'storypics/11_storypic'
54.4807 	EXP 	text: autoDraw = True
54.4807 	EXP 	image_2: autoDraw = True
55.7491 	DATA 	Keypress: 9
55.7499 	EXP 	New trial (rep=0, index=18): OrderedDict([('storyText', 'Thomas looked away, and took a deep breath. '), ('locationEvent', 2), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
55.7583 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
55.7811 	EXP 	text: autoDraw = False
55.7811 	EXP 	image_2: autoDraw = False
55.7811 	EXP 	text: text = 'Thomas looked away, and took a deep breath. '
55.7811 	EXP 	image_2: image = 'storypics/11_storypic'
55.7811 	EXP 	text: autoDraw = True
55.7811 	EXP 	image_2: autoDraw = True
57.2340 	DATA 	Keypress: 9
57.2348 	EXP 	New trial (rep=0, index=19): OrderedDict([('storyText', 'Sadie asked, “What’s wrong?” '), ('locationEvent', 2), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', None)])
57.2437 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
57.2661 	EXP 	text: autoDraw = False
57.2661 	EXP 	image_2: autoDraw = False
57.2661 	EXP 	text: text = 'Sadie asked, “What’s wrong?” '
57.2661 	EXP 	image_2: image = 'storypics/11_storypic'
57.2661 	EXP 	text: autoDraw = True
57.2661 	EXP 	image_2: autoDraw = True
58.4514 	DATA 	Keypress: 9
58.4522 	EXP 	New trial (rep=0, index=20): OrderedDict([('storyText', 'Thomas picked at his fingernails.'), ('locationEvent', 2), ('socialEvent', 1), ('locationEventSize', None), ('socialEventSize', 22.0)])
58.4577 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
58.4824 	EXP 	text: autoDraw = False
58.4824 	EXP 	image_2: autoDraw = False
58.4824 	EXP 	text: text = 'Thomas picked at his fingernails.'
58.4824 	EXP 	image_2: image = 'storypics/11_storypic'
58.4824 	EXP 	text: autoDraw = True
58.4824 	EXP 	image_2: autoDraw = True
59.3348 	DATA 	Keypress: 9
59.3355 	EXP 	New trial (rep=0, index=21): OrderedDict([('storyText', '“Look, Sadie, I’ve been thinking, and I need to figure out some stuff… on my own.”'), ('locationEvent', 2), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
59.3534 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
59.3824 	EXP 	text: autoDraw = False
59.3824 	EXP 	image_2: autoDraw = False
59.3824 	EXP 	text: text = '“Look, Sadie, I’ve been thinking, and I need to figure out some stuff… on my own.”'
59.3824 	EXP 	image_2: image = 'storypics/11_storypic'
59.3824 	EXP 	text: autoDraw = True
59.3824 	EXP 	image_2: autoDraw = True
63.0029 	DATA 	Keypress: 1
63.0037 	EXP 	New trial (rep=0, index=22): OrderedDict([('storyText', 'Sadie’s mouth popped open for a moment, then she swallowed and shifted back in her seat.'), ('locationEvent', 2), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
63.0179 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
63.0514 	EXP 	text: autoDraw = False
63.0514 	EXP 	image_2: autoDraw = False
63.0514 	EXP 	text: text = 'Sadie’s mouth popped open for a moment, then she swallowed and shifted back in her seat.'
63.0514 	EXP 	image_2: image = 'storypics/11_storypic'
63.0514 	EXP 	text: autoDraw = True
63.0514 	EXP 	image_2: autoDraw = True
65.5860 	DATA 	Keypress: 9
65.5868 	EXP 	New trial (rep=0, index=23): OrderedDict([('storyText', '“Things have been really picking up at work.'), ('locationEvent', 2), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
