4.8005 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
18.4689 	EXP 	New trial (rep=0, index=0): OrderedDict([('Q1', 'Who notices who first and why do they notice the other?\n'), ('Q2', 'How does the couple start talking?\n'), ('Q3', 'Which of the people proposes going on an actual date and what do they propose?\n'), ('Q4', 'Who leaves first and why do they have to go?\n'), ('D1', 'Is the couple going to get married?'), ('D2', 'Who shows more interest?'), ('roleName', 'Matchmaker'), ('rolePic', 'matchmaker.jpg')])
18.4691 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
18.4693 	EXP 	New trial (rep=0, index=0): None
18.5222 	EXP 	welcome: autoDraw = False
18.5222 	EXP 	text_12: autoDraw = False
18.5222 	EXP 	text_8: text = 'Who notices who first and why do they notice the other?\n'
18.5222 	EXP 	text_9: text = 'Matchmaker'
18.5222 	EXP 	image_5: image = 'matchmaker.jpg'
18.5222 	EXP 	text_8: autoDraw = True
18.5222 	EXP 	text_9: autoDraw = True
18.5222 	EXP 	image_5: autoDraw = True
19.5280 	DATA 	Keypress: space
19.5761 	EXP 	text_8: autoDraw = False
19.5761 	EXP 	text_9: autoDraw = False
19.5761 	EXP 	image_5: autoDraw = False
19.5761 	EXP 	text_10: text = 'How does the couple start talking?\n'
19.5761 	EXP 	text_11: text = 'Matchmaker'
19.5761 	EXP 	image_6: image = 'matchmaker.jpg'
19.5761 	EXP 	text_10: autoDraw = True
19.5761 	EXP 	text_11: autoDraw = True
19.5761 	EXP 	image_6: autoDraw = True
21.1941 	DATA 	Keypress: space
21.2428 	EXP 	text_10: autoDraw = False
21.2428 	EXP 	text_11: autoDraw = False
21.2428 	EXP 	image_6: autoDraw = False
21.2428 	EXP 	text_13: text = 'Which of the people proposes going on an actual date and what do they propose?\n'
21.2428 	EXP 	text_14: text = 'Matchmaker'
21.2428 	EXP 	image_7: image = 'matchmaker.jpg'
21.2428 	EXP 	text_13: autoDraw = True
21.2428 	EXP 	text_14: autoDraw = True
21.2428 	EXP 	image_7: autoDraw = True
22.0298 	DATA 	Keypress: space
22.0939 	EXP 	text_13: autoDraw = False
22.0939 	EXP 	text_14: autoDraw = False
22.0939 	EXP 	image_7: autoDraw = False
22.0939 	EXP 	text_15: text = 'Who leaves first and why do they have to go?\n'
22.0939 	EXP 	text_16: text = 'Matchmaker'
22.0939 	EXP 	image_8: image = 'matchmaker.jpg'
22.0939 	EXP 	text_15: autoDraw = True
22.0939 	EXP 	text_16: autoDraw = True
22.0939 	EXP 	image_8: autoDraw = True
22.7625 	DATA 	Keypress: space
22.7697 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
22.8844 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
22.8951 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
22.9776 	EXP 	text_15: autoDraw = False
22.9776 	EXP 	text_16: autoDraw = False
22.9776 	EXP 	image_8: autoDraw = False
22.9776 	EXP 	question1_2: text = '1: Who leaves first and why do they have to go?\n'
22.9776 	EXP 	question2_2: text = '2: Which of the people proposes going on an actual date and what do they propose?\n'
22.9776 	EXP 	question3_2: text = '3: Who shows more interest?'
22.9776 	EXP 	question4_2: text = '4: How does the couple start talking?\n'
22.9776 	EXP 	question5_2: text = '5: Is the couple going to get married?'
22.9776 	EXP 	question6_2: text = '6: Who notices who first and why do they notice the other?\n'
22.9776 	EXP 	question1_2: autoDraw = True
22.9776 	EXP 	question2_2: autoDraw = True
22.9776 	EXP 	question3_2: autoDraw = True
22.9776 	EXP 	question4_2: autoDraw = True
22.9776 	EXP 	question5_2: autoDraw = True
22.9776 	EXP 	question6_2: autoDraw = True
27.9140 	DATA 	Keypress: 6
29.4299 	DATA 	Keypress: 6
31.4460 	EXP 	New trial (rep=1, index=0): None
31.4790 	EXP 	question1_2: autoDraw = False
31.4790 	EXP 	question2_2: autoDraw = False
31.4790 	EXP 	question3_2: autoDraw = False
31.4790 	EXP 	question4_2: autoDraw = False
31.4790 	EXP 	question5_2: autoDraw = False
31.4790 	EXP 	question6_2: autoDraw = False
31.4790 	EXP 	text_8: text = 'Who notices who first and why do they notice the other?\n'
31.4790 	EXP 	text_9: text = 'Matchmaker'
31.4790 	EXP 	image_5: image = 'matchmaker.jpg'
31.4790 	EXP 	text_8: autoDraw = True
31.4790 	EXP 	text_9: autoDraw = True
31.4790 	EXP 	image_5: autoDraw = True
40.9843 	DATA 	Keypress: space
41.0155 	EXP 	text_8: autoDraw = False
41.0155 	EXP 	text_9: autoDraw = False
41.0155 	EXP 	image_5: autoDraw = False
41.0155 	EXP 	text_10: text = 'How does the couple start talking?\n'
41.0155 	EXP 	text_11: text = 'Matchmaker'
41.0155 	EXP 	image_6: image = 'matchmaker.jpg'
41.0155 	EXP 	text_10: autoDraw = True
41.0155 	EXP 	text_11: autoDraw = True
41.0155 	EXP 	image_6: autoDraw = True
41.4671 	DATA 	Keypress: space
41.4990 	EXP 	text_10: autoDraw = False
41.4990 	EXP 	text_11: autoDraw = False
41.4990 	EXP 	image_6: autoDraw = False
41.4990 	EXP 	text_13: text = 'Which of the people proposes going on an actual date and what do they propose?\n'
41.4990 	EXP 	text_14: text = 'Matchmaker'
41.4990 	EXP 	image_7: image = 'matchmaker.jpg'
41.4990 	EXP 	text_13: autoDraw = True
41.4990 	EXP 	text_14: autoDraw = True
41.4990 	EXP 	image_7: autoDraw = True
43.0522 	DATA 	Keypress: space
43.0841 	EXP 	text_13: autoDraw = False
43.0841 	EXP 	text_14: autoDraw = False
43.0841 	EXP 	image_7: autoDraw = False
43.0841 	EXP 	text_15: text = 'Who leaves first and why do they have to go?\n'
43.0841 	EXP 	text_16: text = 'Matchmaker'
43.0841 	EXP 	image_8: image = 'matchmaker.jpg'
43.0841 	EXP 	text_15: autoDraw = True
43.0841 	EXP 	text_16: autoDraw = True
43.0841 	EXP 	image_8: autoDraw = True
43.8014 	DATA 	Keypress: space
43.8063 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
43.9080 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
43.9200 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
43.9997 	EXP 	text_15: autoDraw = False
43.9997 	EXP 	text_16: autoDraw = False
43.9997 	EXP 	image_8: autoDraw = False
43.9997 	EXP 	question1_2: text = '1: How does the couple start talking?\n'
43.9997 	EXP 	question2_2: text = '2: Is the couple going to get married?'
43.9997 	EXP 	question3_2: text = '3: Who notices who first and why do they notice the other?\n'
43.9997 	EXP 	question4_2: text = '4: Who shows more interest?'
43.9997 	EXP 	question5_2: text = '5: Who leaves first and why do they have to go?\n'
43.9997 	EXP 	question6_2: text = '6: Which of the people proposes going on an actual date and what do they propose?\n'
43.9997 	EXP 	question1_2: autoDraw = True
43.9997 	EXP 	question2_2: autoDraw = True
43.9997 	EXP 	question3_2: autoDraw = True
43.9997 	EXP 	question4_2: autoDraw = True
43.9997 	EXP 	question5_2: autoDraw = True
43.9997 	EXP 	question6_2: autoDraw = True
52.3875 	DATA 	Keypress: 5
62.5240 	DATA 	Keypress: 6
64.5412 	EXP 	New trial (rep=2, index=0): None
64.5730 	EXP 	question1_2: autoDraw = False
64.5730 	EXP 	question2_2: autoDraw = False
64.5730 	EXP 	question3_2: autoDraw = False
64.5730 	EXP 	question4_2: autoDraw = False
64.5730 	EXP 	question5_2: autoDraw = False
64.5730 	EXP 	question6_2: autoDraw = False
64.5730 	EXP 	text_8: text = 'Who notices who first and why do they notice the other?\n'
64.5730 	EXP 	text_9: text = 'Matchmaker'
64.5730 	EXP 	image_5: image = 'matchmaker.jpg'
64.5730 	EXP 	text_8: autoDraw = True
64.5730 	EXP 	text_9: autoDraw = True
64.5730 	EXP 	image_5: autoDraw = True
65.6923 	DATA 	Keypress: escape
65.9648 	EXP 	window1: mouseVisible = True
