6.7481 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
7.9586 	EXP 	Created image_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_7', opacity=1.0, ori=0.0, pos=array([0.25, 0.25]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
7.9623 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
7.9658 	EXP 	Created text_16 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_16', opacity=1.0, ori=0, pos=array([-0.25,  0.25]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
7.9672 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1.0, ori=0.0, pos=array([0.25, 0.25]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
7.9711 	EXP 	Created question1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question1', opacity=1.0, ori=0, pos=array([0. , 0.6]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
7.9745 	EXP 	Created question2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question2', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
7.9780 	EXP 	Created question3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question3', opacity=1.0, ori=0, pos=array([0.  , 0.12]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
7.9816 	EXP 	Created question4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question4', opacity=1.0, ori=0, pos=array([ 0.  , -0.12]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
7.9852 	EXP 	Created question5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question5', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
7.9902 	EXP 	Created question6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='question6', opacity=1.0, ori=0, pos=array([ 0. , -0.6]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=2)
7.9906 	WARNING 	Requested image 'couples.jpg' not found but similar filename 'couples.jpeg' exists. This will be used instead but changing the filename is advised.
8.0750 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='couples.jpg', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.0898 	EXP 	Imported whichRole.xlsx as conditions, 8 conditions, 8 params
8.0907 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
8.0910 	EXP 	New trial (rep=0, index=0): OrderedDict([('Q1', 'Who notices who first? Why/how?'), ('Q2', 'How does the couple start talking?\n'), ('Q3', 'Which of the people proposes going on an actual date? What do they propose?\n'), ('Q4', 'Who leaves first and why do they have to go?\n'), ('D1', 'Is the couple going to get married?'), ('D2', 'Who shows more interest?'), ('roleName', 'Matchmaker'), ('rolePic', 'matchmaker.jpg')])
8.0912 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
8.0914 	EXP 	New trial (rep=0, index=0): None
8.1590 	EXP 	text_8: text = 'Who notices who first? Why/how?'
8.1590 	EXP 	text_9: text = 'Matchmaker'
8.1590 	EXP 	image_5: image = 'matchmaker.jpg'
8.1590 	EXP 	text_8: autoDraw = True
8.1590 	EXP 	text_9: autoDraw = True
8.1590 	EXP 	image_5: autoDraw = True
9.6780 	DATA 	Keypress: space
9.7255 	EXP 	text_8: autoDraw = False
9.7255 	EXP 	text_9: autoDraw = False
9.7255 	EXP 	image_5: autoDraw = False
9.7255 	EXP 	text_10: text = 'How does the couple start talking?\n'
9.7255 	EXP 	text_11: text = 'Matchmaker'
9.7255 	EXP 	image_6: image = 'matchmaker.jpg'
9.7255 	EXP 	text_10: autoDraw = True
9.7255 	EXP 	text_11: autoDraw = True
9.7255 	EXP 	image_6: autoDraw = True
10.0611 	DATA 	Keypress: space
10.1088 	EXP 	text_10: autoDraw = False
10.1088 	EXP 	text_11: autoDraw = False
10.1088 	EXP 	image_6: autoDraw = False
10.1088 	EXP 	text_13: text = 'Which of the people proposes going on an actual date? What do they propose?\n'
10.1088 	EXP 	text_14: text = 'Matchmaker'
10.1088 	EXP 	image_7: image = 'matchmaker.jpg'
10.1088 	EXP 	text_13: autoDraw = True
10.1088 	EXP 	text_14: autoDraw = True
10.1088 	EXP 	image_7: autoDraw = True
13.7124 	DATA 	Keypress: space
13.7613 	EXP 	text_13: autoDraw = False
13.7613 	EXP 	text_14: autoDraw = False
13.7613 	EXP 	image_7: autoDraw = False
13.7613 	EXP 	text_15: text = 'Who leaves first and why do they have to go?\n'
13.7613 	EXP 	text_16: text = 'Matchmaker'
13.7613 	EXP 	image_8: image = 'matchmaker.jpg'
13.7613 	EXP 	text_15: autoDraw = True
13.7613 	EXP 	text_16: autoDraw = True
13.7613 	EXP 	image_8: autoDraw = True
15.3955 	DATA 	Keypress: space
15.4062 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
15.5278 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
15.5358 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([0., 1., 0.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([0., 1., 0.]), text='Restart Learning', units='norm', win=Window(...), wrapWidth=1)
15.5417 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([0., 1., 0.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([0., 1., 0.]), text='Great job!', units='norm', win=Window(...), wrapWidth=1)
15.5542 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
15.6250 	EXP 	text_15: autoDraw = False
15.6250 	EXP 	text_16: autoDraw = False
15.6250 	EXP 	image_8: autoDraw = False
15.6250 	EXP 	unnamed TextStim: size = 10
15.6250 	EXP 	unnamed TextStim: size = 4
15.6250 	EXP 	question1: text = '1: How does the couple start talking?\n'
15.6250 	EXP 	question2: text = '2: Which of the people proposes going on an actual date? What do they propose?\n'
15.6250 	EXP 	question3: text = '3: Who notices who first? Why/how?'
15.6250 	EXP 	question4: text = '4: Is the couple going to get married?'
15.6250 	EXP 	question5: text = '5: Who leaves first and why do they have to go?\n'
15.6250 	EXP 	question6: text = '6: Who shows more interest?'
15.6250 	EXP 	question1: autoDraw = True
15.6250 	EXP 	question2: autoDraw = True
15.6250 	EXP 	question3: autoDraw = True
15.6250 	EXP 	question4: autoDraw = True
15.6250 	EXP 	question5: autoDraw = True
15.6250 	EXP 	question6: autoDraw = True
23.6829 	DATA 	Keypress: 1
26.2488 	DATA 	Keypress: 2
33.6854 	DATA 	Keypress: 4
35.7024 	EXP 	New trial (rep=1, index=0): None
35.7338 	EXP 	question1: autoDraw = False
35.7338 	EXP 	question2: autoDraw = False
35.7338 	EXP 	question3: autoDraw = False
35.7338 	EXP 	question4: autoDraw = False
35.7338 	EXP 	question5: autoDraw = False
35.7338 	EXP 	question6: autoDraw = False
35.7338 	EXP 	text_8: text = 'Who notices who first? Why/how?'
35.7338 	EXP 	text_9: text = 'Matchmaker'
35.7338 	EXP 	image_5: image = 'matchmaker.jpg'
35.7338 	EXP 	text_8: autoDraw = True
35.7338 	EXP 	text_9: autoDraw = True
35.7338 	EXP 	image_5: autoDraw = True
36.7691 	DATA 	Keypress: space
36.8020 	EXP 	text_8: autoDraw = False
36.8020 	EXP 	text_9: autoDraw = False
36.8020 	EXP 	image_5: autoDraw = False
36.8020 	EXP 	text_10: text = 'How does the couple start talking?\n'
36.8020 	EXP 	text_11: text = 'Matchmaker'
36.8020 	EXP 	image_6: image = 'matchmaker.jpg'
36.8020 	EXP 	text_10: autoDraw = True
36.8020 	EXP 	text_11: autoDraw = True
36.8020 	EXP 	image_6: autoDraw = True
37.2192 	DATA 	Keypress: space
37.2518 	EXP 	text_10: autoDraw = False
37.2518 	EXP 	text_11: autoDraw = False
37.2518 	EXP 	image_6: autoDraw = False
37.2518 	EXP 	text_13: text = 'Which of the people proposes going on an actual date? What do they propose?\n'
37.2518 	EXP 	text_14: text = 'Matchmaker'
37.2518 	EXP 	image_7: image = 'matchmaker.jpg'
37.2518 	EXP 	text_13: autoDraw = True
37.2518 	EXP 	text_14: autoDraw = True
37.2518 	EXP 	image_7: autoDraw = True
37.9035 	DATA 	Keypress: space
37.9353 	EXP 	text_13: autoDraw = False
37.9353 	EXP 	text_14: autoDraw = False
37.9353 	EXP 	image_7: autoDraw = False
37.9353 	EXP 	text_15: text = 'Who leaves first and why do they have to go?\n'
37.9353 	EXP 	text_16: text = 'Matchmaker'
37.9353 	EXP 	image_8: image = 'matchmaker.jpg'
37.9353 	EXP 	text_15: autoDraw = True
37.9353 	EXP 	text_16: autoDraw = True
37.9353 	EXP 	image_8: autoDraw = True
38.5702 	DATA 	Keypress: space
38.5755 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
38.6805 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
38.6853 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([0., 1., 0.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([0., 1., 0.]), text='Restart Learning', units='norm', win=Window(...), wrapWidth=1)
38.6889 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([0., 1., 0.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([0., 1., 0.]), text='Great job!', units='norm', win=Window(...), wrapWidth=1)
38.7002 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
38.7188 	EXP 	text_15: autoDraw = False
38.7188 	EXP 	text_16: autoDraw = False
38.7188 	EXP 	image_8: autoDraw = False
38.7188 	EXP 	unnamed TextStim: size = 10
38.7188 	EXP 	unnamed TextStim: size = 4
38.7188 	EXP 	question1: text = '1: How does the couple start talking?\n'
38.7188 	EXP 	question2: text = '2: Which of the people proposes going on an actual date? What do they propose?\n'
38.7188 	EXP 	question3: text = '3: Who notices who first? Why/how?'
38.7188 	EXP 	question4: text = '4: Is the couple going to get married?'
38.7188 	EXP 	question5: text = '5: Who leaves first and why do they have to go?\n'
38.7188 	EXP 	question6: text = '6: Who shows more interest?'
38.7188 	EXP 	question1: autoDraw = True
38.7188 	EXP 	question2: autoDraw = True
38.7188 	EXP 	question3: autoDraw = True
38.7188 	EXP 	question4: autoDraw = True
38.7188 	EXP 	question5: autoDraw = True
38.7188 	EXP 	question6: autoDraw = True
39.7863 	DATA 	Keypress: 1
40.4032 	DATA 	Keypress: 2
41.2209 	DATA 	Keypress: 3
42.2378 	DATA 	Keypress: 3
42.9208 	DATA 	Keypress: 3
44.3045 	DATA 	Keypress: 3
45.3754 	DATA 	Keypress: 3
45.6552 	DATA 	Keypress: 3
45.9589 	DATA 	Keypress: 2
48.4059 	DATA 	Keypress: 5
50.4398 	EXP 	New trial (rep=0, index=1): OrderedDict([('Q1', 'When the clients arrive at the airport, how much time do they have to go through?\n'), ('Q2', 'What do the clients have do at security to comply with the security check?\n'), ('Q3', 'How do the clients feel when they are \xa0walking to the gates?\n'), ('Q4', 'Where does each client sit on the plane?'), ('D1', 'Are the security guides friendly or rude?'), ('D2', 'Are the airport restrooms clean?'), ('roleName', 'Airport Customer Experience Manager'), ('rolePic', 'acem.jpg')])
50.4401 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
50.4402 	EXP 	New trial (rep=0, index=0): None
50.5048 	EXP 	question1: autoDraw = False
50.5048 	EXP 	question2: autoDraw = False
50.5048 	EXP 	question3: autoDraw = False
50.5048 	EXP 	question4: autoDraw = False
50.5048 	EXP 	question5: autoDraw = False
50.5048 	EXP 	question6: autoDraw = False
50.5048 	EXP 	text_8: text = 'When the clients arrive at the airport, how much time do they have to go through?\n'
50.5048 	EXP 	text_9: text = 'Airport Customer Experience Manager'
50.5048 	EXP 	image_5: image = 'acem.jpg'
50.5048 	EXP 	text_8: autoDraw = True
50.5048 	EXP 	text_9: autoDraw = True
50.5048 	EXP 	image_5: autoDraw = True
57.1095 	DATA 	Keypress: space
57.1582 	EXP 	text_8: autoDraw = False
57.1582 	EXP 	text_9: autoDraw = False
57.1582 	EXP 	image_5: autoDraw = False
57.1582 	EXP 	text_10: text = 'What do the clients have do at security to comply with the security check?\n'
57.1582 	EXP 	text_11: text = 'Airport Customer Experience Manager'
57.1582 	EXP 	image_6: image = 'acem.jpg'
57.1582 	EXP 	text_10: autoDraw = True
57.1582 	EXP 	text_11: autoDraw = True
57.1582 	EXP 	image_6: autoDraw = True
57.6762 	DATA 	Keypress: space
57.7246 	EXP 	text_10: autoDraw = False
57.7246 	EXP 	text_11: autoDraw = False
57.7246 	EXP 	image_6: autoDraw = False
57.7246 	EXP 	text_13: text = 'How do the clients feel when they are \xa0walking to the gates?\n'
57.7246 	EXP 	text_14: text = 'Airport Customer Experience Manager'
57.7246 	EXP 	image_7: image = 'acem.jpg'
57.7246 	EXP 	text_13: autoDraw = True
57.7246 	EXP 	text_14: autoDraw = True
57.7246 	EXP 	image_7: autoDraw = True
58.3926 	DATA 	Keypress: space
58.4412 	EXP 	text_13: autoDraw = False
58.4412 	EXP 	text_14: autoDraw = False
58.4412 	EXP 	image_7: autoDraw = False
58.4412 	EXP 	text_15: text = 'Where does each client sit on the plane?'
58.4412 	EXP 	text_16: text = 'Airport Customer Experience Manager'
58.4412 	EXP 	image_8: image = 'acem.jpg'
58.4412 	EXP 	text_15: autoDraw = True
58.4412 	EXP 	text_16: autoDraw = True
58.4412 	EXP 	image_8: autoDraw = True
59.6927 	DATA 	Keypress: space
59.6983 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
59.8061 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
59.8109 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([0., 1., 0.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([0., 1., 0.]), text='Restart Learning', units='norm', win=Window(...), wrapWidth=1)
59.8144 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([0., 1., 0.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([0., 1., 0.]), text='Great job!', units='norm', win=Window(...), wrapWidth=1)
59.8256 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
59.8917 	EXP 	text_15: autoDraw = False
59.8917 	EXP 	text_16: autoDraw = False
59.8917 	EXP 	image_8: autoDraw = False
59.8917 	EXP 	unnamed TextStim: size = 10
59.8917 	EXP 	unnamed TextStim: size = 4
59.8917 	EXP 	question1: text = '1: When the clients arrive at the airport, how much time do they have to go through?\n'
59.8917 	EXP 	question2: text = '2: Are the security guides friendly or rude?'
59.8917 	EXP 	question3: text = '3: Are the airport restrooms clean?'
59.8917 	EXP 	question4: text = '4: How do the clients feel when they are \xa0walking to the gates?\n'
59.8917 	EXP 	question5: text = '5: Where does each client sit on the plane?'
59.8917 	EXP 	question6: text = '6: What do the clients have do at security to comply with the security check?\n'
59.8917 	EXP 	question1: autoDraw = True
59.8917 	EXP 	question2: autoDraw = True
59.8917 	EXP 	question3: autoDraw = True
59.8917 	EXP 	question4: autoDraw = True
59.8917 	EXP 	question5: autoDraw = True
59.8917 	EXP 	question6: autoDraw = True
61.5637 	DATA 	Keypress: space
63.2948 	DATA 	Keypress: 8
65.7817 	DATA 	Keypress: 6
67.4127 	DATA 	Keypress: 5
68.7969 	DATA 	Keypress: 4
70.2128 	DATA 	Keypress: 3
72.2303 	EXP 	New trial (rep=1, index=0): None
72.2628 	EXP 	question1: autoDraw = False
72.2628 	EXP 	question2: autoDraw = False
