3.7166 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
46.4036 	EXP 	question4: text = '4: Who leaves first and why do they have to go?\n'
46.4036 	EXP 	question5: text = '5: Is the couple going to get married?'
46.4036 	EXP 	question6: text = '6: Which of the people proposes going on an actual date and what do they propose?\n'
46.4036 	EXP 	question1: autoDraw = True
46.4036 	EXP 	question2: autoDraw = True
46.4036 	EXP 	question3: autoDraw = True
46.4036 	EXP 	question4: autoDraw = True
46.4036 	EXP 	question5: autoDraw = True
46.4036 	EXP 	question6: autoDraw = True
49.2905 	DATA 	Keypress: 2
52.7400 	DATA 	Keypress: 3
54.0958 	DATA 	Keypress: 4
55.5131 	DATA 	Keypress: 6
57.5586 	EXP 	New trial (rep=0, index=2): OrderedDict([('Q1', 'How does the person who proposed feel before proposing?\n'), ('Q2', 'What is the ring like?\n'), ('Q3', 'Does anyone besides the person proposing help with the proposal?\n'), ('Q4', 'Who witnessed the “yes”?\n'), ('D1', 'Is anyone taking pictures of the proposal?'), ('D2', 'How long does the proposal take?'), ('roleName', 'Wedding Planner'), ('rolePic', 'weddingplanner.jpg')])
57.5590 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
57.5591 	EXP 	New trial (rep=0, index=0): None
57.9235 	EXP 	question1: autoDraw = False
57.9235 	EXP 	question2: autoDraw = False
57.9235 	EXP 	question3: autoDraw = False
57.9235 	EXP 	question4: autoDraw = False
57.9235 	EXP 	question5: autoDraw = False
57.9235 	EXP 	question6: autoDraw = False
57.9235 	EXP 	text_8: text = 'How does the person who proposed feel before proposing?\n'
57.9235 	EXP 	text_9: text = 'Wedding Planner'
57.9235 	EXP 	image_5: image = 'weddingplanner.jpg'
57.9235 	EXP 	text_8: autoDraw = True
57.9235 	EXP 	text_9: autoDraw = True
57.9235 	EXP 	image_5: autoDraw = True
62.0264 	DATA 	Keypress: space
62.3417 	EXP 	text_8: autoDraw = False
62.3417 	EXP 	text_9: autoDraw = False
62.3417 	EXP 	image_5: autoDraw = False
62.3417 	EXP 	text_10: text = 'What is the ring like?\n'
62.3417 	EXP 	text_11: text = 'Wedding Planner'
62.3417 	EXP 	image_6: image = 'weddingplanner.jpg'
62.3417 	EXP 	text_10: autoDraw = True
62.3417 	EXP 	text_11: autoDraw = True
62.3417 	EXP 	image_6: autoDraw = True
62.9099 	DATA 	Keypress: space
63.2269 	EXP 	text_10: autoDraw = False
63.2269 	EXP 	text_11: autoDraw = False
63.2269 	EXP 	image_6: autoDraw = False
63.2269 	EXP 	text_13: text = 'Does anyone besides the person proposing help with the proposal?\n'
63.2269 	EXP 	text_14: text = 'Wedding Planner'
63.2269 	EXP 	image_7: image = 'weddingplanner.jpg'
63.2269 	EXP 	text_13: autoDraw = True
63.2269 	EXP 	text_14: autoDraw = True
63.2269 	EXP 	image_7: autoDraw = True
65.1116 	DATA 	Keypress: space
65.4274 	EXP 	text_13: autoDraw = False
65.4274 	EXP 	text_14: autoDraw = False
65.4274 	EXP 	image_7: autoDraw = False
65.4274 	EXP 	text_15: text = 'Who witnessed the “yes”?\n'
65.4274 	EXP 	text_16: text = 'Wedding Planner'
65.4274 	EXP 	image_8: image = 'weddingplanner.jpg'
65.4274 	EXP 	text_15: autoDraw = True
65.4274 	EXP 	text_16: autoDraw = True
65.4274 	EXP 	image_8: autoDraw = True
66.2444 	DATA 	Keypress: space
66.2495 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
66.3533 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
66.3650 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
66.4263 	EXP 	text_15: autoDraw = False
66.4263 	EXP 	text_16: autoDraw = False
66.4263 	EXP 	image_8: autoDraw = False
66.4263 	EXP 	question1: text = '1: How does the person who proposed feel before proposing?\n'
66.4263 	EXP 	question2: text = '2: Is anyone taking pictures of the proposal?'
66.4263 	EXP 	question3: text = '3: Who witnessed the “yes”?\n'
66.4263 	EXP 	question4: text = '4: What is the ring like?\n'
66.4263 	EXP 	question5: text = '5: How long does the proposal take?'
66.4263 	EXP 	question6: text = '6: Does anyone besides the person proposing help with the proposal?\n'
66.4263 	EXP 	question1: autoDraw = True
66.4263 	EXP 	question2: autoDraw = True
66.4263 	EXP 	question3: autoDraw = True
66.4263 	EXP 	question4: autoDraw = True
66.4263 	EXP 	question5: autoDraw = True
66.4263 	EXP 	question6: autoDraw = True
75.2980 	DATA 	Keypress: 1
77.2474 	DATA 	Keypress: 3
78.5872 	DATA 	Keypress: 4
80.1499 	DATA 	Keypress: 6
82.1826 	EXP 	New trial (rep=0, index=3): OrderedDict([('Q1', 'What is the lecture hall like?\n'), ('Q2', 'What is class they are in and what is the day’s lecture about?'), ('Q3', 'What is something taught in lecture?\n'), ('Q4', 'When is the next assessment in the class?'), ('D1', 'Are the students paying attention?'), ('D2', 'Are the desks comfortable?'), ('roleName', 'Dean of Academic Studies'), ('rolePic', 'dean.jpg')])
82.1829 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
82.1831 	EXP 	New trial (rep=0, index=0): None
82.2623 	EXP 	question1: autoDraw = False
82.2623 	EXP 	question2: autoDraw = False
82.2623 	EXP 	question3: autoDraw = False
82.2623 	EXP 	question4: autoDraw = False
82.2623 	EXP 	question5: autoDraw = False
82.2623 	EXP 	question6: autoDraw = False
82.2623 	EXP 	text_8: text = 'What is the lecture hall like?\n'
82.2623 	EXP 	text_9: text = 'Dean of Academic Studies'
82.2623 	EXP 	image_5: image = 'dean.jpg'
82.2623 	EXP 	text_8: autoDraw = True
82.2623 	EXP 	text_9: autoDraw = True
82.2623 	EXP 	image_5: autoDraw = True
85.6836 	DATA 	Keypress: space
85.7489 	EXP 	text_8: autoDraw = False
85.7489 	EXP 	text_9: autoDraw = False
85.7489 	EXP 	image_5: autoDraw = False
85.7489 	EXP 	text_10: text = 'What is class they are in and what is the day’s lecture about?'
85.7489 	EXP 	text_11: text = 'Dean of Academic Studies'
85.7489 	EXP 	image_6: image = 'dean.jpg'
85.7489 	EXP 	text_10: autoDraw = True
85.7489 	EXP 	text_11: autoDraw = True
85.7489 	EXP 	image_6: autoDraw = True
86.0504 	DATA 	Keypress: space
86.1103 	EXP 	text_10: autoDraw = False
86.1103 	EXP 	text_11: autoDraw = False
86.1103 	EXP 	image_6: autoDraw = False
86.1103 	EXP 	text_13: text = 'What is something taught in lecture?\n'
86.1103 	EXP 	text_14: text = 'Dean of Academic Studies'
86.1103 	EXP 	image_7: image = 'dean.jpg'
86.1103 	EXP 	text_13: autoDraw = True
86.1103 	EXP 	text_14: autoDraw = True
86.1103 	EXP 	image_7: autoDraw = True
86.7335 	DATA 	Keypress: space
86.7932 	EXP 	text_13: autoDraw = False
86.7932 	EXP 	text_14: autoDraw = False
86.7932 	EXP 	image_7: autoDraw = False
86.7932 	EXP 	text_15: text = 'When is the next assessment in the class?'
86.7932 	EXP 	text_16: text = 'Dean of Academic Studies'
86.7932 	EXP 	image_8: image = 'dean.jpg'
86.7932 	EXP 	text_15: autoDraw = True
86.7932 	EXP 	text_16: autoDraw = True
86.7932 	EXP 	image_8: autoDraw = True
87.4342 	DATA 	Keypress: space
87.4396 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
87.5389 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
87.5509 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
87.6164 	EXP 	text_15: autoDraw = False
87.6164 	EXP 	text_16: autoDraw = False
87.6164 	EXP 	image_8: autoDraw = False
87.6164 	EXP 	question1: text = '1: What is class they are in and what is the day’s lecture about?'
87.6164 	EXP 	question2: text = '2: What is the lecture hall like?\n'
87.6164 	EXP 	question3: text = '3: When is the next assessment in the class?'
87.6164 	EXP 	question4: text = '4: Are the students paying attention?'
87.6164 	EXP 	question5: text = '5: What is something taught in lecture?\n'
87.6164 	EXP 	question6: text = '6: Are the desks comfortable?'
87.6164 	EXP 	question1: autoDraw = True
87.6164 	EXP 	question2: autoDraw = True
87.6164 	EXP 	question3: autoDraw = True
87.6164 	EXP 	question4: autoDraw = True
87.6164 	EXP 	question5: autoDraw = True
87.6164 	EXP 	question6: autoDraw = True
90.7856 	DATA 	Keypress: 1
91.8690 	DATA 	Keypress: 2
93.2201 	DATA 	Keypress: 3
95.3712 	DATA 	Keypress: 5
95.3719 	EXP 	New trial (rep=1, index=0): None
95.4027 	EXP 	question1: autoDraw = False
95.4027 	EXP 	question2: autoDraw = False
95.4027 	EXP 	question3: autoDraw = False
95.4027 	EXP 	question4: autoDraw = False
95.4027 	EXP 	question5: autoDraw = False
95.4027 	EXP 	question6: autoDraw = False
95.4027 	EXP 	text_8: text = 'What is the lecture hall like?\n'
95.4027 	EXP 	text_9: text = 'Dean of Academic Studies'
95.4027 	EXP 	image_5: image = 'dean.jpg'
95.4027 	EXP 	text_8: autoDraw = True
95.4027 	EXP 	text_9: autoDraw = True
95.4027 	EXP 	image_5: autoDraw = True
97.3542 	DATA 	Keypress: space
97.3858 	EXP 	text_8: autoDraw = False
97.3858 	EXP 	text_9: autoDraw = False
97.3858 	EXP 	image_5: autoDraw = False
97.3858 	EXP 	text_10: text = 'What is class they are in and what is the day’s lecture about?'
97.3858 	EXP 	text_11: text = 'Dean of Academic Studies'
97.3858 	EXP 	image_6: image = 'dean.jpg'
97.3858 	EXP 	text_10: autoDraw = True
97.3858 	EXP 	text_11: autoDraw = True
97.3858 	EXP 	image_6: autoDraw = True
98.0725 	DATA 	Keypress: space
98.1194 	EXP 	text_10: autoDraw = False
98.1194 	EXP 	text_11: autoDraw = False
98.1194 	EXP 	image_6: autoDraw = False
98.1194 	EXP 	text_13: text = 'What is something taught in lecture?\n'
98.1194 	EXP 	text_14: text = 'Dean of Academic Studies'
98.1194 	EXP 	image_7: image = 'dean.jpg'
98.1194 	EXP 	text_13: autoDraw = True
98.1194 	EXP 	text_14: autoDraw = True
98.1194 	EXP 	image_7: autoDraw = True
98.6888 	DATA 	Keypress: space
98.7207 	EXP 	text_13: autoDraw = False
98.7207 	EXP 	text_14: autoDraw = False
98.7207 	EXP 	image_7: autoDraw = False
98.7207 	EXP 	text_15: text = 'When is the next assessment in the class?'
98.7207 	EXP 	text_16: text = 'Dean of Academic Studies'
98.7207 	EXP 	image_8: image = 'dean.jpg'
98.7207 	EXP 	text_15: autoDraw = True
98.7207 	EXP 	text_16: autoDraw = True
98.7207 	EXP 	image_8: autoDraw = True
99.2549 	DATA 	Keypress: space
99.2601 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
99.3630 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
99.3749 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
99.4044 	EXP 	text_15: autoDraw = False
99.4044 	EXP 	text_16: autoDraw = False
99.4044 	EXP 	image_8: autoDraw = False
99.4044 	EXP 	question1: text = '1: What is class they are in and what is the day’s lecture about?'
99.4044 	EXP 	question2: text = '2: Are the students paying attention?'
99.4044 	EXP 	question3: text = '3: When is the next assessment in the class?'
99.4044 	EXP 	question4: text = '4: What is the lecture hall like?\n'
99.4044 	EXP 	question5: text = '5: What is something taught in lecture?\n'
99.4044 	EXP 	question6: text = '6: Are the desks comfortable?'
99.4044 	EXP 	question1: autoDraw = True
99.4044 	EXP 	question2: autoDraw = True
99.4044 	EXP 	question3: autoDraw = True
99.4044 	EXP 	question4: autoDraw = True
99.4044 	EXP 	question5: autoDraw = True
99.4044 	EXP 	question6: autoDraw = True
118.6444 	DATA 	Keypress: 1
120.3153 	DATA 	Keypress: 3
121.7324 	DATA 	Keypress: 4
122.9952 	DATA 	Keypress: 5
125.0298 	EXP 	New trial (rep=0, index=4): OrderedDict([('Q1', 'How is the restaurant decorated?'), ('Q2', 'What are the menus like?'), ('Q3', 'What do the clients order?\n'), ('Q4', 'How do the clients like the food?'), ('D1', 'How old is the waiter?'), ('D2', 'What meal is being served?'), ('roleName', 'Restaurant Critic'), ('rolePic', 'restaurant_critic.jpg')])
125.0301 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
125.0302 	EXP 	New trial (rep=0, index=0): None
125.0958 	EXP 	question1: autoDraw = False
125.0958 	EXP 	question2: autoDraw = False
125.0958 	EXP 	question3: autoDraw = False
125.0958 	EXP 	question4: autoDraw = False
125.0958 	EXP 	question5: autoDraw = False
125.0958 	EXP 	question6: autoDraw = False
125.0958 	EXP 	text_8: text = 'How is the restaurant decorated?'
125.0958 	EXP 	text_9: text = 'Restaurant Critic'
125.0958 	EXP 	image_5: image = 'restaurant_critic.jpg'
125.0958 	EXP 	text_8: autoDraw = True
125.0958 	EXP 	text_9: autoDraw = True
125.0958 	EXP 	image_5: autoDraw = True
127.0630 	DATA 	Keypress: space
127.0949 	EXP 	text_8: autoDraw = False
127.0949 	EXP 	text_9: autoDraw = False
127.0949 	EXP 	image_5: autoDraw = False
127.0949 	EXP 	text_10: text = 'What are the menus like?'
127.0949 	EXP 	text_11: text = 'Restaurant Critic'
127.0949 	EXP 	image_6: image = 'restaurant_critic.jpg'
127.0949 	EXP 	text_10: autoDraw = True
127.0949 	EXP 	text_11: autoDraw = True
127.0949 	EXP 	image_6: autoDraw = True
127.9798 	DATA 	Keypress: space
128.0123 	EXP 	text_10: autoDraw = False
128.0123 	EXP 	text_11: autoDraw = False
128.0123 	EXP 	image_6: autoDraw = False
128.0123 	EXP 	text_13: text = 'What do the clients order?\n'
128.0123 	EXP 	text_14: text = 'Restaurant Critic'
128.0123 	EXP 	image_7: image = 'restaurant_critic.jpg'
128.0123 	EXP 	text_13: autoDraw = True
128.0123 	EXP 	text_14: autoDraw = True
128.0123 	EXP 	image_7: autoDraw = True
128.4984 	DATA 	Keypress: space
128.5301 	EXP 	text_13: autoDraw = False
128.5301 	EXP 	text_14: autoDraw = False
128.5301 	EXP 	image_7: autoDraw = False
128.5301 	EXP 	text_15: text = 'How do the clients like the food?'
128.5301 	EXP 	text_16: text = 'Restaurant Critic'
128.5301 	EXP 	image_8: image = 'restaurant_critic.jpg'
128.5301 	EXP 	text_15: autoDraw = True
128.5301 	EXP 	text_16: autoDraw = True
128.5301 	EXP 	image_8: autoDraw = True
128.9150 	DATA 	Keypress: space
128.9203 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
129.0218 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
129.0336 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
129.0934 	EXP 	text_15: autoDraw = False
129.0934 	EXP 	text_16: autoDraw = False
129.0934 	EXP 	image_8: autoDraw = False
129.0934 	EXP 	question1: text = '1: What meal is being served?'
129.0934 	EXP 	question2: text = '2: What do the clients order?\n'
129.0934 	EXP 	question3: text = '3: How do the clients like the food?'
129.0934 	EXP 	question4: text = '4: What are the menus like?'
129.0934 	EXP 	question5: text = '5: How is the restaurant decorated?'
129.0934 	EXP 	question6: text = '6: How old is the waiter?'
129.0934 	EXP 	question1: autoDraw = True
129.0934 	EXP 	question2: autoDraw = True
129.0934 	EXP 	question3: autoDraw = True
129.0934 	EXP 	question4: autoDraw = True
129.0934 	EXP 	question5: autoDraw = True
129.0934 	EXP 	question6: autoDraw = True
131.2313 	DATA 	Keypress: 2
132.5153 	DATA 	Keypress: 3
133.8374 	DATA 	Keypress: 4
135.2212 	DATA 	Keypress: 5
137.2668 	EXP 	New trial (rep=0, index=5): OrderedDict([('Q1', 'What industry are the business people in?'), ('Q2', 'What is being negotiated and how much money is at stake?'), ('Q3', 'What is the response to the proposed deal?'), ('Q4', 'What comes about from the business proposal?'), ('D1', 'Is the deal fair?'), ('D2', 'How long does it take to make the deal?'), ('roleName', 'Business Reporter'), ('rolePic', 'business_reporter.jpg')])
137.2671 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
137.2673 	EXP 	New trial (rep=0, index=0): None
137.3149 	EXP 	question1: autoDraw = False
137.3149 	EXP 	question2: autoDraw = False
137.3149 	EXP 	question3: autoDraw = False
137.3149 	EXP 	question4: autoDraw = False
137.3149 	EXP 	question5: autoDraw = False
137.3149 	EXP 	question6: autoDraw = False
137.3149 	EXP 	text_8: text = 'What industry are the business people in?'
137.3149 	EXP 	text_9: text = 'Business Reporter'
137.3149 	EXP 	image_5: image = 'business_reporter.jpg'
137.3149 	EXP 	text_8: autoDraw = True
137.3149 	EXP 	text_9: autoDraw = True
137.3149 	EXP 	image_5: autoDraw = True
138.7506 	DATA 	Keypress: space
138.8001 	EXP 	text_8: autoDraw = False
138.8001 	EXP 	text_9: autoDraw = False
138.8001 	EXP 	image_5: autoDraw = False
138.8001 	EXP 	text_10: text = 'What is being negotiated and how much money is at stake?'
138.8001 	EXP 	text_11: text = 'Business Reporter'
138.8001 	EXP 	image_6: image = 'business_reporter.jpg'
138.8001 	EXP 	text_10: autoDraw = True
138.8001 	EXP 	text_11: autoDraw = True
138.8001 	EXP 	image_6: autoDraw = True
139.6843 	DATA 	Keypress: space
139.7337 	EXP 	text_10: autoDraw = False
139.7337 	EXP 	text_11: autoDraw = False
139.7337 	EXP 	image_6: autoDraw = False
139.7337 	EXP 	text_13: text = 'What is the response to the proposed deal?'
139.7337 	EXP 	text_14: text = 'Business Reporter'
139.7337 	EXP 	image_7: image = 'business_reporter.jpg'
139.7337 	EXP 	text_13: autoDraw = True
139.7337 	EXP 	text_14: autoDraw = True
139.7337 	EXP 	image_7: autoDraw = True
140.3349 	DATA 	Keypress: space
140.3839 	EXP 	text_13: autoDraw = False
140.3839 	EXP 	text_14: autoDraw = False
140.3839 	EXP 	image_7: autoDraw = False
140.3839 	EXP 	text_15: text = 'What comes about from the business proposal?'
140.3839 	EXP 	text_16: text = 'Business Reporter'
140.3839 	EXP 	image_8: image = 'business_reporter.jpg'
140.3839 	EXP 	text_15: autoDraw = True
140.3839 	EXP 	text_16: autoDraw = True
140.3839 	EXP 	image_8: autoDraw = True
141.8513 	DATA 	Keypress: space
141.8564 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
141.9584 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
141.9703 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
142.0330 	EXP 	text_15: autoDraw = False
142.0330 	EXP 	text_16: autoDraw = False
142.0330 	EXP 	image_8: autoDraw = False
142.0330 	EXP 	question1: text = '1: What comes about from the business proposal?'
142.0330 	EXP 	question2: text = '2: What is the response to the proposed deal?'
142.0330 	EXP 	question3: text = '3: Is the deal fair?'
142.0330 	EXP 	question4: text = '4: What is being negotiated and how much money is at stake?'
142.0330 	EXP 	question5: text = '5: How long does it take to make the deal?'
142.0330 	EXP 	question6: text = '6: What industry are the business people in?'
142.0330 	EXP 	question1: autoDraw = True
142.0330 	EXP 	question2: autoDraw = True
142.0330 	EXP 	question3: autoDraw = True
142.0330 	EXP 	question4: autoDraw = True
142.0330 	EXP 	question5: autoDraw = True
142.0330 	EXP 	question6: autoDraw = True
143.8527 	DATA 	Keypress: 1
148.9379 	DATA 	Keypress: 2
150.5207 	DATA 	Keypress: 4
152.1418 	DATA 	Keypress: 5
154.1721 	EXP 	New trial (rep=1, index=0): None
154.2042 	EXP 	question1: autoDraw = False
154.2042 	EXP 	question2: autoDraw = False
154.2042 	EXP 	question3: autoDraw = False
154.2042 	EXP 	question4: autoDraw = False
154.2042 	EXP 	question5: autoDraw = False
154.2042 	EXP 	question6: autoDraw = False
154.2042 	EXP 	text_8: text = 'What industry are the business people in?'
154.2042 	EXP 	text_9: text = 'Business Reporter'
154.2042 	EXP 	image_5: image = 'business_reporter.jpg'
154.2042 	EXP 	text_8: autoDraw = True
154.2042 	EXP 	text_9: autoDraw = True
154.2042 	EXP 	image_5: autoDraw = True
154.7564 	DATA 	Keypress: space
154.7884 	EXP 	text_8: autoDraw = False
154.7884 	EXP 	text_9: autoDraw = False
154.7884 	EXP 	image_5: autoDraw = False
154.7884 	EXP 	text_10: text = 'What is being negotiated and how much money is at stake?'
154.7884 	EXP 	text_11: text = 'Business Reporter'
154.7884 	EXP 	image_6: image = 'business_reporter.jpg'
154.7884 	EXP 	text_10: autoDraw = True
154.7884 	EXP 	text_11: autoDraw = True
154.7884 	EXP 	image_6: autoDraw = True
155.1729 	DATA 	Keypress: space
155.2048 	EXP 	text_10: autoDraw = False
155.2048 	EXP 	text_11: autoDraw = False
155.2048 	EXP 	image_6: autoDraw = False
155.2048 	EXP 	text_13: text = 'What is the response to the proposed deal?'
155.2048 	EXP 	text_14: text = 'Business Reporter'
155.2048 	EXP 	image_7: image = 'business_reporter.jpg'
155.2048 	EXP 	text_13: autoDraw = True
155.2048 	EXP 	text_14: autoDraw = True
155.2048 	EXP 	image_7: autoDraw = True
155.6399 	DATA 	Keypress: space
155.6721 	EXP 	text_13: autoDraw = False
155.6721 	EXP 	text_14: autoDraw = False
155.6721 	EXP 	image_7: autoDraw = False
155.6721 	EXP 	text_15: text = 'What comes about from the business proposal?'
155.6721 	EXP 	text_16: text = 'Business Reporter'
155.6721 	EXP 	image_8: image = 'business_reporter.jpg'
155.6721 	EXP 	text_15: autoDraw = True
155.6721 	EXP 	text_16: autoDraw = True
155.6721 	EXP 	image_8: autoDraw = True
156.2055 	DATA 	Keypress: space
156.2106 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
156.3123 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
