4.0881 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
5.2497 	EXP 	Created right_line_2 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-6.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='right_line_2', opacity=1.0, ori=array(90.), pos=array([ 0.925, -0.55 ]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2504 	EXP 	Created left_line = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-7.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='left_line', opacity=1.0, ori=array(90.), pos=array([-0.925, -0.55 ]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2554 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_13', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.2570 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.75, 0.75]), texRes=128, units='norm', win=Window(...))
5.2616 	EXP 	Created text_22 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_22', opacity=1.0, ori=0, pos=array([ 0. , -0.5]), rgb=array([255., 255., 255.]), text='(press space to continue)', units='norm', win=Window(...), wrapWidth=1)
5.2652 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_14', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
5.2687 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0, pos=array([-0.9 , -0.15]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.2701 	EXP 	Created image_6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_6', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), size=array([0.75, 0.75]), texRes=128, units='norm', win=Window(...))
5.2708 	EXP 	Created polygon_3 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-4.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='polygon_3', opacity=1.0, ori=array(0.), pos=array([ 0.   , -0.125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2718 	EXP 	Created bottom_line_3 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-5.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='bottom_line_3', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.5]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2726 	EXP 	Created right_line_3 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-6.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='right_line_3', opacity=1.0, ori=array(90.), pos=array([ 0.925 , -0.3125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2734 	EXP 	Created left_line_3 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-7.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='left_line_3', opacity=1.0, ori=array(90.), pos=array([-0.925 , -0.3125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2774 	EXP 	Created text_16 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_16', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
5.2809 	EXP 	Created text_17 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_17', opacity=1.0, ori=0, pos=array([-0.9 , -0.15]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.2823 	EXP 	Created image_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_7', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), size=array([0.75, 0.75]), texRes=128, units='norm', win=Window(...))
5.2831 	EXP 	Created polygon_4 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-4.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([ 0.   , -0.125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2838 	EXP 	Created bottom_line_4 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-5.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='bottom_line_4', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.5]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2846 	EXP 	Created right_line_4 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-6.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='right_line_4', opacity=1.0, ori=array(90.), pos=array([ 0.925 , -0.3125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2854 	EXP 	Created left_line_4 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-7.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='left_line_4', opacity=1.0, ori=array(90.), pos=array([-0.925 , -0.3125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2892 	EXP 	Created text_18 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_18', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
5.2928 	EXP 	Created text_19 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_19', opacity=1.0, ori=0, pos=array([-0.9 , -0.15]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.2943 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), size=array([0.75, 0.75]), texRes=128, units='norm', win=Window(...))
5.2951 	EXP 	Created polygon_5 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-4.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([ 0.   , -0.125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2958 	EXP 	Created bottom_line_5 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-5.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='bottom_line_5', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.5]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2965 	EXP 	Created right_line_5 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-6.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='right_line_5', opacity=1.0, ori=array(90.), pos=array([ 0.925 , -0.3125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.2973 	EXP 	Created left_line_5 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-7.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='left_line_5', opacity=1.0, ori=array(90.), pos=array([-0.925 , -0.3125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.3012 	EXP 	Created text_20 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_20', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
5.3048 	EXP 	Created text_21 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_21', opacity=1.0, ori=0, pos=array([-0.9 , -0.15]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.3064 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), size=array([0.75, 0.75]), texRes=128, units='norm', win=Window(...))
5.3072 	EXP 	Created polygon_6 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-4.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='polygon_6', opacity=1.0, ori=array(0.), pos=array([ 0.   , -0.125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.3080 	EXP 	Created bottom_line_6 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-5.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='bottom_line_6', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.5]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.3087 	EXP 	Created right_line_6 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-6.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='right_line_6', opacity=1.0, ori=array(90.), pos=array([ 0.925 , -0.3125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.3094 	EXP 	Created left_line_6 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-7.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='left_line_6', opacity=1.0, ori=array(90.), pos=array([-0.925 , -0.3125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.3168 	EXP 	Imported count.xlsx as conditions, 16 conditions, 1 params
5.3170 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
5.3172 	EXP 	New trial (rep=0, index=0): OrderedDict([('count', 0)])
5.4235 	EXP 	text_4: text = 'Couples Therapist'
5.4235 	EXP 	image: image = 'jobphotos/couples.jpg'
5.4235 	EXP 	text_4: autoDraw = True
5.4235 	EXP 	image: autoDraw = True
5.4235 	EXP 	text_5: autoDraw = True
7.1959 	DATA 	Keypress: k
7.3278 	DATA 	Keypress: j
7.3453 	DATA 	Keypress: f
7.3778 	DATA 	Keypress: d
7.3793 	DATA 	Keypress: s
7.4800 	DATA 	Keypress: l
7.5454 	DATA 	Keypress: k
7.7613 	DATA 	Keypress: space
7.7665 	EXP 	Imported story_xlsx_files/12.xlsx as conditions, 2 conditions, 1 params
7.7666 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
7.7668 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 12)])
7.7705 	WARNING 	Requested image 'storypics/12_storypic' not found but similar filename 'storypics/12_storypic.jpg' exists. This will be used instead but changing the filename is advised.
7.8201 	EXP 	text_4: autoDraw = False
7.8201 	EXP 	image: autoDraw = False
7.8201 	EXP 	text_5: autoDraw = False
7.8201 	EXP 	text: text = 12
7.8201 	EXP 	image_2: image = 'storypics/12_storypic'
7.8201 	EXP 	text: autoDraw = True
7.8201 	EXP 	image_2: autoDraw = True
8.2111 	DATA 	Keypress: k
8.2281 	DATA 	Keypress: s
8.2455 	DATA 	Keypress: d
8.3282 	DATA 	Keypress: j
8.3609 	DATA 	Keypress: f
8.4625 	DATA 	Keypress: l
9.1122 	DATA 	Keypress: 1
9.1130 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Breakup')])
9.1205 	WARNING 	Requested image 'storypics/12_storypic' not found but similar filename 'storypics/12_storypic.jpg' exists. This will be used instead but changing the filename is advised.
9.1435 	EXP 	text: autoDraw = False
9.1435 	EXP 	image_2: autoDraw = False
9.1435 	EXP 	text: text = 'Airport Breakup'
9.1435 	EXP 	image_2: image = 'storypics/12_storypic'
9.1435 	EXP 	text: autoDraw = True
9.1435 	EXP 	image_2: autoDraw = True
10.0453 	DATA 	Keypress: 9
10.0461 	EXP 	New trial (rep=0, index=1): OrderedDict([('count', 1)])
10.0772 	EXP 	text: autoDraw = False
10.0772 	EXP 	image_2: autoDraw = False
10.0772 	EXP 	text_4: text = 'Wedding Planner'
10.0772 	EXP 	image: image = 'jobphotos/weddingplanner.jpg'
10.0772 	EXP 	text_4: autoDraw = True
10.0772 	EXP 	image: autoDraw = True
10.0772 	EXP 	text_5: autoDraw = True
10.6121 	DATA 	Keypress: space
10.6178 	EXP 	Imported story_xlsx_files/23.xlsx as conditions, 2 conditions, 1 params
10.6180 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
10.6182 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 23)])
10.6214 	WARNING 	Requested image 'storypics/23_storypic' not found but similar filename 'storypics/23_storypic.jpg' exists. This will be used instead but changing the filename is advised.
10.6432 	EXP 	text_4: autoDraw = False
10.6432 	EXP 	image: autoDraw = False
10.6432 	EXP 	text_5: autoDraw = False
10.6432 	EXP 	text: text = 23
10.6432 	EXP 	image_2: image = 'storypics/23_storypic'
10.6432 	EXP 	text: autoDraw = True
10.6432 	EXP 	image_2: autoDraw = True
10.9959 	DATA 	Keypress: 1
10.9967 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery shopping Proposal')])
11.0029 	WARNING 	Requested image 'storypics/23_storypic' not found but similar filename 'storypics/23_storypic.jpg' exists. This will be used instead but changing the filename is advised.
11.0279 	EXP 	text: autoDraw = False
11.0279 	EXP 	image_2: autoDraw = False
11.0279 	EXP 	text: text = 'Grocery shopping Proposal'
11.0279 	EXP 	image_2: image = 'storypics/23_storypic'
11.0279 	EXP 	text: autoDraw = True
11.0279 	EXP 	image_2: autoDraw = True
11.2297 	DATA 	Keypress: 9
11.2305 	EXP 	New trial (rep=0, index=2): OrderedDict([('count', 2)])
11.2617 	EXP 	text: autoDraw = False
11.2617 	EXP 	image_2: autoDraw = False
11.2617 	EXP 	text_4: text = 'Matchmaker'
11.2617 	EXP 	image: image = 'jobphotos/matchmaker.jpg'
11.2617 	EXP 	text_4: autoDraw = True
11.2617 	EXP 	image: autoDraw = True
11.2617 	EXP 	text_5: autoDraw = True
11.6798 	DATA 	Keypress: space
11.6893 	EXP 	Imported story_xlsx_files/44.xlsx as conditions, 2 conditions, 1 params
11.6896 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
11.6899 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 44)])
11.6931 	WARNING 	Requested image 'storypics/44_storypic' not found but similar filename 'storypics/44_storypic.jpg' exists. This will be used instead but changing the filename is advised.
11.7280 	EXP 	text_4: autoDraw = False
11.7280 	EXP 	image: autoDraw = False
11.7280 	EXP 	text_5: autoDraw = False
11.7280 	EXP 	text: text = 44
11.7280 	EXP 	image_2: image = 'storypics/44_storypic'
11.7280 	EXP 	text: autoDraw = True
11.7280 	EXP 	image_2: autoDraw = True
12.0461 	DATA 	Keypress: 1
12.0471 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Meet Cute')])
12.0543 	WARNING 	Requested image 'storypics/44_storypic' not found but similar filename 'storypics/44_storypic.jpg' exists. This will be used instead but changing the filename is advised.
12.0782 	EXP 	text: autoDraw = False
12.0782 	EXP 	image_2: autoDraw = False
12.0782 	EXP 	text: text = 'Attending a Lecture Meet Cute'
12.0782 	EXP 	image_2: image = 'storypics/44_storypic'
12.0782 	EXP 	text: autoDraw = True
12.0782 	EXP 	image_2: autoDraw = True
12.1633 	DATA 	Keypress: 9
12.1640 	EXP 	New trial (rep=0, index=3): OrderedDict([('count', 3)])
12.1953 	EXP 	text: autoDraw = False
12.1953 	EXP 	image_2: autoDraw = False
12.1953 	EXP 	text_4: text = 'Airport Customer Experience Manager'
12.1953 	EXP 	image: image = 'jobphotos/acem.jpg'
12.1953 	EXP 	text_4: autoDraw = True
12.1953 	EXP 	image: autoDraw = True
12.1953 	EXP 	text_5: autoDraw = True
12.5987 	DATA 	Keypress: space
12.6159 	EXP 	Imported story_xlsx_files/32.xlsx as conditions, 2 conditions, 1 params
12.6160 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
12.6162 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 32)])
12.6187 	WARNING 	Requested image 'storypics/32_storypic' not found but similar filename 'storypics/32_storypic.jpg' exists. This will be used instead but changing the filename is advised.
12.6444 	EXP 	text_4: autoDraw = False
12.6444 	EXP 	image: autoDraw = False
