4.0486 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
5.1502 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1.5)
5.1535 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0, pos=array([-0.9 , -0.15]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
5.1547 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), size=array([0.75, 0.75]), texRes=128, units='norm', win=Window(...))
5.1594 	EXP 	Created polygon = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-4.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='polygon', opacity=1.0, ori=array(0.), pos=array([ 0.   , -0.125]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.1601 	EXP 	Created bottom_line = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-5.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='bottom_line', opacity=1.0, ori=array(0.), pos=array([ 0.   , -0.975]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.1608 	EXP 	Created right_line_2 = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-6.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='right_line_2', opacity=1.0, ori=array(90.), pos=array([ 0.925, -0.55 ]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.1616 	EXP 	Created left_line = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=-7.0, fillColor=None, fillColorSpace='rgb255', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=20, name='left_line', opacity=1.0, ori=array(90.), pos=array([-0.925, -0.55 ]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...), windingRule=None)
5.1696 	EXP 	Imported count.xlsx as conditions, 16 conditions, 1 params
5.1698 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
5.1700 	EXP 	New trial (rep=0, index=0): OrderedDict([('count', 0)])
5.2564 	EXP 	text_4: text = 'Couples Therapist'
5.2564 	EXP 	image: image = 'jobphotos/couples.jpg'
5.2564 	EXP 	text_4: autoDraw = True
5.2564 	EXP 	image: autoDraw = True
5.2564 	EXP 	text_5: autoDraw = True
6.1246 	DATA 	Keypress: q
6.1430 	EXP 	Imported story_xlsx_files/14.xlsx as conditions, 2 conditions, 1 params
6.1432 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
6.1434 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 14)])
6.1466 	WARNING 	Requested image 'storypics/14_storypic' not found but similar filename 'storypics/14_storypic.jpg' exists. This will be used instead but changing the filename is advised.
6.1731 	EXP 	text_4: autoDraw = False
6.1731 	EXP 	image: autoDraw = False
6.1731 	EXP 	text_5: autoDraw = False
6.1731 	EXP 	text: text = 14
6.1731 	EXP 	image_2: image = 'storypics/14_storypic'
6.1731 	EXP 	text: autoDraw = True
6.1731 	EXP 	image_2: autoDraw = True
8.1077 	DATA 	Keypress: 1
8.1086 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Breakup')])
8.1179 	WARNING 	Requested image 'storypics/14_storypic' not found but similar filename 'storypics/14_storypic.jpg' exists. This will be used instead but changing the filename is advised.
8.1398 	EXP 	text: autoDraw = False
8.1398 	EXP 	image_2: autoDraw = False
8.1398 	EXP 	text: text = 'Attending a Lecture Breakup'
8.1398 	EXP 	image_2: image = 'storypics/14_storypic'
8.1398 	EXP 	text: autoDraw = True
8.1398 	EXP 	image_2: autoDraw = True
8.3414 	DATA 	Keypress: 1
8.3461 	EXP 	Imported recall_instructions.xlsx as conditions, 5 conditions, 1 params
8.3462 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
8.3464 	EXP 	New trial (rep=0, index=0): OrderedDict([('instructText', 'The next part of the experiment is to recall each story to the best of your ability.')])
8.3730 	EXP 	text: autoDraw = False
8.3730 	EXP 	image_2: autoDraw = False
8.3730 	EXP 	text_6: text = 'The next part of the experiment is to recall each story to the best of your ability.'
8.3730 	EXP 	text_6: autoDraw = True
8.9575 	DATA 	Keypress: space
8.9583 	EXP 	New trial (rep=0, index=1): OrderedDict([('instructText', 'You will be presented with the story title, names, the images, and a blank text box for each story.')])
8.9898 	EXP 	text_6: autoDraw = False
8.9898 	EXP 	text_6: text = 'You will be presented with the story title, names, the images, and a blank text box for each story.'
8.9898 	EXP 	text_6: autoDraw = True
9.1416 	DATA 	Keypress: space
9.1423 	EXP 	New trial (rep=0, index=2): OrderedDict([('instructText', 'Describe the story with as many details as you can remember in the space provided. ')])
9.1738 	EXP 	text_6: autoDraw = False
9.1738 	EXP 	text_6: text = 'Describe the story with as many details as you can remember in the space provided. '
9.1738 	EXP 	text_6: autoDraw = True
9.3755 	DATA 	Keypress: space
9.3763 	EXP 	New trial (rep=0, index=3): OrderedDict([('instructText', 'When you are finished recalling one story, to move onto the next one hit ‘return’. ')])
9.4070 	EXP 	text_6: autoDraw = False
9.4070 	EXP 	text_6: text = 'When you are finished recalling one story, to move onto the next one hit ‘return’. '
9.4070 	EXP 	text_6: autoDraw = True
9.4756 	DATA 	Keypress: space
9.4762 	EXP 	New trial (rep=0, index=4): OrderedDict([('instructText', 'There is no time limit for your responses. ')])
9.4909 	EXP 	text_6: autoDraw = False
9.4909 	EXP 	text_6: text = 'There is no time limit for your responses. '
9.4909 	EXP 	text_6: autoDraw = True
10.0093 	DATA 	Keypress: space
10.0147 	EXP 	Imported count.xlsx as conditions, 16 conditions, 1 params
10.0149 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
10.0151 	EXP 	New trial (rep=0, index=0): OrderedDict([('count', 0)])
10.0155 	WARNING 	Requested image 'storypics/14_storypic' not found but similar filename 'storypics/14_storypic.jpg' exists. This will be used instead but changing the filename is advised.
10.0586 	EXP 	text_6: autoDraw = False
10.0586 	EXP 	text_10: alignHoriz = 'left'
10.0586 	EXP 	text_10: alignVert = 'top'
10.0586 	EXP 	text_10: wrapWidth = 1.8
10.0586 	EXP 	text_10: height = 0.05
10.0586 	EXP 	image_4: image = 'storypics/14_storypic'
10.0586 	EXP 	text_9: autoDraw = True
10.0586 	EXP 	text_10: autoDraw = True
10.0586 	EXP 	image_4: autoDraw = True
10.0586 	EXP 	polygon: autoDraw = True
10.0586 	EXP 	bottom_line: autoDraw = True
10.0586 	EXP 	right_line_2: autoDraw = True
10.0586 	EXP 	left_line: autoDraw = True
10.9924 	DATA 	Keypress: s
12.0261 	DATA 	Keypress: s
12.2594 	DATA 	Keypress: s
12.8926 	DATA 	Keypress: return
12.9078 	EXP 	New trial (rep=0, index=1): OrderedDict([('count', 1)])
12.9080 	WARNING 	Requested image 'storypics/31_storypic' not found but similar filename 'storypics/31_storypic.jpg' exists. This will be used instead but changing the filename is advised.
12.9408 	EXP 	text_9: autoDraw = False
12.9408 	EXP 	text_10: autoDraw = False
12.9408 	EXP 	image_4: autoDraw = False
12.9408 	EXP 	polygon: autoDraw = False
12.9408 	EXP 	bottom_line: autoDraw = False
12.9408 	EXP 	right_line_2: autoDraw = False
12.9408 	EXP 	left_line: autoDraw = False
12.9408 	EXP 	text_10: alignHoriz = 'left'
12.9408 	EXP 	text_10: alignVert = 'top'
12.9408 	EXP 	text_10: wrapWidth = 1.8
12.9408 	EXP 	text_10: height = 0.05
12.9408 	EXP 	image_4: image = 'storypics/31_storypic'
12.9408 	EXP 	text_9: autoDraw = True
12.9408 	EXP 	text_10: autoDraw = True
12.9408 	EXP 	image_4: autoDraw = True
12.9408 	EXP 	polygon: autoDraw = True
12.9408 	EXP 	bottom_line: autoDraw = True
12.9408 	EXP 	right_line_2: autoDraw = True
12.9408 	EXP 	left_line: autoDraw = True
13.8932 	DATA 	Keypress: f
13.9427 	DATA 	Keypress: j
14.8265 	DATA 	Keypress: return
14.8433 	EXP 	New trial (rep=0, index=2): OrderedDict([('count', 2)])
14.8435 	WARNING 	Requested image 'storypics/23_storypic' not found but similar filename 'storypics/23_storypic.jpg' exists. This will be used instead but changing the filename is advised.
14.8760 	EXP 	text_9: autoDraw = False
14.8760 	EXP 	text_10: autoDraw = False
14.8760 	EXP 	image_4: autoDraw = False
14.8760 	EXP 	polygon: autoDraw = False
14.8760 	EXP 	bottom_line: autoDraw = False
14.8760 	EXP 	right_line_2: autoDraw = False
14.8760 	EXP 	left_line: autoDraw = False
14.8760 	EXP 	text_10: alignHoriz = 'left'
14.8760 	EXP 	text_10: alignVert = 'top'
14.8760 	EXP 	text_10: wrapWidth = 1.8
14.8760 	EXP 	text_10: height = 0.05
14.8760 	EXP 	image_4: image = 'storypics/23_storypic'
14.8760 	EXP 	text_9: autoDraw = True
14.8760 	EXP 	text_10: autoDraw = True
14.8760 	EXP 	image_4: autoDraw = True
14.8760 	EXP 	polygon: autoDraw = True
14.8760 	EXP 	bottom_line: autoDraw = True
14.8760 	EXP 	right_line_2: autoDraw = True
14.8760 	EXP 	left_line: autoDraw = True
15.8605 	DATA 	Keypress: a
16.2618 	DATA 	Keypress: a
16.4443 	DATA 	Keypress: a
16.6436 	DATA 	Keypress: a
16.8440 	DATA 	Keypress: a
16.9602 	DATA 	Keypress: return
16.9767 	EXP 	New trial (rep=0, index=3): OrderedDict([('count', 3)])
16.9769 	WARNING 	Requested image 'storypics/42_storypic' not found but similar filename 'storypics/42_storypic.jpg' exists. This will be used instead but changing the filename is advised.
17.0092 	EXP 	text_9: autoDraw = False
17.0092 	EXP 	text_10: autoDraw = False
17.0092 	EXP 	image_4: autoDraw = False
17.0092 	EXP 	polygon: autoDraw = False
17.0092 	EXP 	bottom_line: autoDraw = False
17.0092 	EXP 	right_line_2: autoDraw = False
17.0092 	EXP 	left_line: autoDraw = False
17.0092 	EXP 	text_10: alignHoriz = 'left'
17.0092 	EXP 	text_10: alignVert = 'top'
17.0092 	EXP 	text_10: wrapWidth = 1.8
17.0092 	EXP 	text_10: height = 0.05
17.0092 	EXP 	image_4: image = 'storypics/42_storypic'
17.0092 	EXP 	text_9: autoDraw = True
17.0092 	EXP 	text_10: autoDraw = True
17.0092 	EXP 	image_4: autoDraw = True
17.0092 	EXP 	polygon: autoDraw = True
17.0092 	EXP 	bottom_line: autoDraw = True
17.0092 	EXP 	right_line_2: autoDraw = True
17.0092 	EXP 	left_line: autoDraw = True
17.6778 	DATA 	Keypress: h
17.7607 	DATA 	Keypress: e
17.8603 	DATA 	Keypress: l
18.0276 	DATA 	Keypress: l
18.1770 	DATA 	Keypress: l
18.3444 	DATA 	Keypress: o
18.4439 	DATA 	Keypress: space
19.0620 	DATA 	Keypress: return
19.0933 	EXP 	New trial (rep=0, index=4): OrderedDict([('count', 4)])
19.0935 	WARNING 	Requested image 'storypics/41_storypic' not found but similar filename 'storypics/41_storypic.jpg' exists. This will be used instead but changing the filename is advised.
19.1262 	EXP 	text_9: autoDraw = False
19.1262 	EXP 	text_10: autoDraw = False
19.1262 	EXP 	image_4: autoDraw = False
19.1262 	EXP 	polygon: autoDraw = False
19.1262 	EXP 	bottom_line: autoDraw = False
19.1262 	EXP 	right_line_2: autoDraw = False
19.1262 	EXP 	left_line: autoDraw = False
19.1262 	EXP 	text_10: alignHoriz = 'left'
19.1262 	EXP 	text_10: alignVert = 'top'
19.1262 	EXP 	text_10: wrapWidth = 1.8
19.1262 	EXP 	text_10: height = 0.05
19.1262 	EXP 	image_4: image = 'storypics/41_storypic'
19.1262 	EXP 	text_9: autoDraw = True
19.1262 	EXP 	text_10: autoDraw = True
19.1262 	EXP 	image_4: autoDraw = True
19.1262 	EXP 	polygon: autoDraw = True
19.1262 	EXP 	bottom_line: autoDraw = True
19.1262 	EXP 	right_line_2: autoDraw = True
19.1262 	EXP 	left_line: autoDraw = True
20.1124 	DATA 	Keypress: c
20.1627 	DATA 	Keypress: o
20.3117 	DATA 	Keypress: o
20.4960 	DATA 	Keypress: l
20.6959 	DATA 	Keypress: return
20.7108 	EXP 	New trial (rep=0, index=5): OrderedDict([('count', 5)])
20.7110 	WARNING 	Requested image 'storypics/32_storypic' not found but similar filename 'storypics/32_storypic.jpg' exists. This will be used instead but changing the filename is advised.
20.7450 	EXP 	text_9: autoDraw = False
20.7450 	EXP 	text_10: autoDraw = False
20.7450 	EXP 	image_4: autoDraw = False
20.7450 	EXP 	polygon: autoDraw = False
20.7450 	EXP 	bottom_line: autoDraw = False
20.7450 	EXP 	right_line_2: autoDraw = False
20.7450 	EXP 	left_line: autoDraw = False
20.7450 	EXP 	text_10: alignHoriz = 'left'
20.7450 	EXP 	text_10: alignVert = 'top'
20.7450 	EXP 	text_10: wrapWidth = 1.8
20.7450 	EXP 	text_10: height = 0.05
20.7450 	EXP 	image_4: image = 'storypics/32_storypic'
20.7450 	EXP 	text_9: autoDraw = True
20.7450 	EXP 	text_10: autoDraw = True
20.7450 	EXP 	image_4: autoDraw = True
20.7450 	EXP 	polygon: autoDraw = True
20.7450 	EXP 	bottom_line: autoDraw = True
20.7450 	EXP 	right_line_2: autoDraw = True
20.7450 	EXP 	left_line: autoDraw = True
21.5619 	DATA 	Keypress: escape
21.8346 	EXP 	window1: mouseVisible = True
