4.7889 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
14.3717 	WARNING 	Requested image 'storypics/42_storypic' not found but similar filename 'storypics/42_storypic.jpg' exists. This will be used instead but changing the filename is advised.
14.3972 	EXP 	text: autoDraw = False
14.3972 	EXP 	image_2: autoDraw = False
14.3972 	EXP 	text: text = 'Airport Meet Cute'
14.3972 	EXP 	image_2: image = 'storypics/42_storypic'
14.3972 	EXP 	text: autoDraw = True
14.3972 	EXP 	image_2: autoDraw = True
14.5987 	DATA 	Keypress: 1
14.5994 	EXP 	New trial (rep=0, index=4): OrderedDict([('count', 4)])
14.6578 	EXP 	text: autoDraw = False
14.6578 	EXP 	image_2: autoDraw = False
14.6578 	EXP 	text_4: text = 'Couples Therapist'
14.6578 	EXP 	image: image = 'jobphotos/couples.jpg'
14.6578 	EXP 	text_4: autoDraw = True
14.6578 	EXP 	image: autoDraw = True
14.6578 	EXP 	text_5: autoDraw = True
14.9826 	DATA 	Keypress: space
14.9870 	EXP 	Imported story_xlsx_files/13.xlsx as conditions, 2 conditions, 1 params
14.9872 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
14.9875 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 13)])
14.9895 	WARNING 	Requested image 'storypics/13_storypic' not found but similar filename 'storypics/13_storypic.jpg' exists. This will be used instead but changing the filename is advised.
15.0149 	EXP 	text_4: autoDraw = False
15.0149 	EXP 	image: autoDraw = False
15.0149 	EXP 	text_5: autoDraw = False
15.0149 	EXP 	text: text = 13
15.0149 	EXP 	image_2: image = 'storypics/13_storypic'
15.0149 	EXP 	text: autoDraw = True
15.0149 	EXP 	image_2: autoDraw = True
15.3994 	DATA 	Keypress: 1
15.4002 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Breakup')])
15.4073 	WARNING 	Requested image 'storypics/13_storypic' not found but similar filename 'storypics/13_storypic.jpg' exists. This will be used instead but changing the filename is advised.
15.4306 	EXP 	text: autoDraw = False
15.4306 	EXP 	image_2: autoDraw = False
15.4306 	EXP 	text: text = 'Grocery Shopping Breakup'
15.4306 	EXP 	image_2: image = 'storypics/13_storypic'
15.4306 	EXP 	text: autoDraw = True
15.4306 	EXP 	image_2: autoDraw = True
15.6495 	DATA 	Keypress: 1
15.6502 	EXP 	New trial (rep=0, index=5): OrderedDict([('count', 5)])
15.6816 	EXP 	text: autoDraw = False
15.6816 	EXP 	image_2: autoDraw = False
15.6816 	EXP 	text_4: text = 'Business Reporter'
15.6816 	EXP 	image: image = 'jobphotos/business_reporter.jpg'
15.6816 	EXP 	text_4: autoDraw = True
15.6816 	EXP 	image: autoDraw = True
15.6816 	EXP 	text_5: autoDraw = True
16.0320 	DATA 	Keypress: space
16.0368 	EXP 	Imported story_xlsx_files/32.xlsx as conditions, 2 conditions, 1 params
16.0370 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
16.0372 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 32)])
16.0396 	WARNING 	Requested image 'storypics/32_storypic' not found but similar filename 'storypics/32_storypic.jpg' exists. This will be used instead but changing the filename is advised.
16.0642 	EXP 	text_4: autoDraw = False
16.0642 	EXP 	image: autoDraw = False
16.0642 	EXP 	text_5: autoDraw = False
16.0642 	EXP 	text: text = 32
16.0642 	EXP 	image_2: image = 'storypics/32_storypic'
16.0642 	EXP 	text: autoDraw = True
16.0642 	EXP 	image_2: autoDraw = True
16.4160 	DATA 	Keypress: 1
16.4168 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Business Deal')])
16.4223 	WARNING 	Requested image 'storypics/32_storypic' not found but similar filename 'storypics/32_storypic.jpg' exists. This will be used instead but changing the filename is advised.
16.4477 	EXP 	text: autoDraw = False
16.4477 	EXP 	image_2: autoDraw = False
16.4477 	EXP 	text: text = 'Airport Business Deal'
16.4477 	EXP 	image_2: image = 'storypics/32_storypic'
16.4477 	EXP 	text: autoDraw = True
16.4477 	EXP 	image_2: autoDraw = True
16.6491 	DATA 	Keypress: 1
16.6498 	EXP 	New trial (rep=0, index=6): OrderedDict([('count', 6)])
16.6809 	EXP 	text: autoDraw = False
16.6809 	EXP 	image_2: autoDraw = False
16.6809 	EXP 	text_4: text = 'Grocery Store Customer Experience Manager'
16.6809 	EXP 	image: image = 'jobphotos/gscem.jpg'
16.6809 	EXP 	text_4: autoDraw = True
16.6809 	EXP 	image: autoDraw = True
16.6809 	EXP 	text_5: autoDraw = True
16.9500 	DATA 	Keypress: space
16.9544 	EXP 	Imported story_xlsx_files/23.xlsx as conditions, 2 conditions, 1 params
16.9546 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
16.9549 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 23)])
16.9574 	WARNING 	Requested image 'storypics/23_storypic' not found but similar filename 'storypics/23_storypic.jpg' exists. This will be used instead but changing the filename is advised.
16.9992 	EXP 	text_4: autoDraw = False
16.9992 	EXP 	image: autoDraw = False
16.9992 	EXP 	text_5: autoDraw = False
16.9992 	EXP 	text: text = 23
16.9992 	EXP 	image_2: image = 'storypics/23_storypic'
16.9992 	EXP 	text: autoDraw = True
16.9992 	EXP 	image_2: autoDraw = True
17.3167 	DATA 	Keypress: 1
17.3175 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery shopping Proposal')])
17.3233 	WARNING 	Requested image 'storypics/23_storypic' not found but similar filename 'storypics/23_storypic.jpg' exists. This will be used instead but changing the filename is advised.
17.3484 	EXP 	text: autoDraw = False
17.3484 	EXP 	image_2: autoDraw = False
17.3484 	EXP 	text: text = 'Grocery shopping Proposal'
17.3484 	EXP 	image_2: image = 'storypics/23_storypic'
17.3484 	EXP 	text: autoDraw = True
17.3484 	EXP 	image_2: autoDraw = True
17.5677 	DATA 	Keypress: 1
17.5684 	EXP 	New trial (rep=0, index=7): OrderedDict([('count', 7)])
17.5984 	EXP 	text: autoDraw = False
17.5984 	EXP 	image_2: autoDraw = False
17.5984 	EXP 	text_4: text = 'Wedding Planner'
17.5984 	EXP 	image: image = 'jobphotos/weddingplanner.jpg'
17.5984 	EXP 	text_4: autoDraw = True
17.5984 	EXP 	image: autoDraw = True
17.5984 	EXP 	text_5: autoDraw = True
17.7501 	DATA 	Keypress: space
17.7547 	EXP 	Imported story_xlsx_files/24.xlsx as conditions, 2 conditions, 1 params
17.7549 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
17.7551 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 24)])
17.7570 	WARNING 	Requested image 'storypics/24_storypic' not found but similar filename 'storypics/24_storypic.jpg' exists. This will be used instead but changing the filename is advised.
17.7828 	EXP 	text_4: autoDraw = False
17.7828 	EXP 	image: autoDraw = False
17.7828 	EXP 	text_5: autoDraw = False
17.7828 	EXP 	text: text = 24
17.7828 	EXP 	image_2: image = 'storypics/24_storypic'
17.7828 	EXP 	text: autoDraw = True
17.7828 	EXP 	image_2: autoDraw = True
18.2007 	DATA 	Keypress: 1
18.2016 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Proposal')])
18.2077 	WARNING 	Requested image 'storypics/24_storypic' not found but similar filename 'storypics/24_storypic.jpg' exists. This will be used instead but changing the filename is advised.
18.2320 	EXP 	text: autoDraw = False
18.2320 	EXP 	image_2: autoDraw = False
18.2320 	EXP 	text: text = 'Attending a Lecture Proposal'
18.2320 	EXP 	image_2: image = 'storypics/24_storypic'
18.2320 	EXP 	text: autoDraw = True
18.2320 	EXP 	image_2: autoDraw = True
18.4018 	DATA 	Keypress: 1
18.4162 	EXP 	New trial (rep=0, index=8): OrderedDict([('count', 8)])
18.4497 	EXP 	text: autoDraw = False
18.4497 	EXP 	image_2: autoDraw = False
18.4497 	EXP 	text_4: text = 'Restaurant Critic'
18.4497 	EXP 	image: image = 'jobphotos/restaurant_critic.jpg'
18.4497 	EXP 	text_4: autoDraw = True
18.4497 	EXP 	image: autoDraw = True
18.4497 	EXP 	text_5: autoDraw = True
18.6179 	DATA 	Keypress: space
18.6226 	EXP 	Imported story_xlsx_files/21.xlsx as conditions, 2 conditions, 1 params
18.6228 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
18.6230 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 21)])
18.6254 	WARNING 	Requested image 'storypics/21_storypic' not found but similar filename 'storypics/21_storypic.jpg' exists. This will be used instead but changing the filename is advised.
18.6496 	EXP 	text_4: autoDraw = False
18.6496 	EXP 	image: autoDraw = False
18.6496 	EXP 	text_5: autoDraw = False
18.6496 	EXP 	text: text = 21
18.6496 	EXP 	image_2: image = 'storypics/21_storypic'
18.6496 	EXP 	text: autoDraw = True
18.6496 	EXP 	image_2: autoDraw = True
18.9340 	DATA 	Keypress: 1
18.9348 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Restaurant Proposal')])
18.9395 	WARNING 	Requested image 'storypics/21_storypic' not found but similar filename 'storypics/21_storypic.jpg' exists. This will be used instead but changing the filename is advised.
18.9662 	EXP 	text: autoDraw = False
18.9662 	EXP 	image_2: autoDraw = False
18.9662 	EXP 	text: text = 'Restaurant Proposal'
18.9662 	EXP 	image_2: image = 'storypics/21_storypic'
18.9662 	EXP 	text: autoDraw = True
18.9662 	EXP 	image_2: autoDraw = True
19.1678 	DATA 	Keypress: 1
19.1685 	EXP 	New trial (rep=0, index=9): OrderedDict([('count', 9)])
19.1992 	EXP 	text: autoDraw = False
19.1992 	EXP 	image_2: autoDraw = False
19.1992 	EXP 	text_4: text = 'Dean of Academic Studies'
19.1992 	EXP 	image: image = 'jobphotos/dean.jpg'
19.1992 	EXP 	text_4: autoDraw = True
19.1992 	EXP 	image: autoDraw = True
19.1992 	EXP 	text_5: autoDraw = True
19.3333 	DATA 	Keypress: space
19.3389 	EXP 	Imported story_xlsx_files/44.xlsx as conditions, 2 conditions, 1 params
19.3391 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
19.3393 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 44)])
19.3416 	WARNING 	Requested image 'storypics/44_storypic' not found but similar filename 'storypics/44_storypic.jpg' exists. This will be used instead but changing the filename is advised.
19.3661 	EXP 	text_4: autoDraw = False
19.3661 	EXP 	image: autoDraw = False
19.3661 	EXP 	text_5: autoDraw = False
19.3661 	EXP 	text: text = 44
19.3661 	EXP 	image_2: image = 'storypics/44_storypic'
19.3661 	EXP 	text: autoDraw = True
19.3661 	EXP 	image_2: autoDraw = True
19.6502 	DATA 	Keypress: 1
19.6511 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Meet Cute')])
19.6584 	WARNING 	Requested image 'storypics/44_storypic' not found but similar filename 'storypics/44_storypic.jpg' exists. This will be used instead but changing the filename is advised.
19.6821 	EXP 	text: autoDraw = False
19.6821 	EXP 	image_2: autoDraw = False
19.6821 	EXP 	text: text = 'Attending a Lecture Meet Cute'
19.6821 	EXP 	image_2: image = 'storypics/44_storypic'
19.6821 	EXP 	text: autoDraw = True
19.6821 	EXP 	image_2: autoDraw = True
19.8671 	DATA 	Keypress: 1
19.8680 	EXP 	New trial (rep=0, index=10): OrderedDict([('count', 10)])
19.8999 	EXP 	text: autoDraw = False
19.8999 	EXP 	image_2: autoDraw = False
19.8999 	EXP 	text_4: text = 'Airport Customer Experience Manager'
19.8999 	EXP 	image: image = 'jobphotos/acem.jpg'
19.8999 	EXP 	text_4: autoDraw = True
19.8999 	EXP 	image: autoDraw = True
19.8999 	EXP 	text_5: autoDraw = True
20.1343 	DATA 	Keypress: space
20.1537 	EXP 	Imported story_xlsx_files/12.xlsx as conditions, 2 conditions, 1 params
20.1539 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
20.1541 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 12)])
20.1567 	WARNING 	Requested image 'storypics/12_storypic' not found but similar filename 'storypics/12_storypic.jpg' exists. This will be used instead but changing the filename is advised.
20.1823 	EXP 	text_4: autoDraw = False
20.1823 	EXP 	image: autoDraw = False
20.1823 	EXP 	text_5: autoDraw = False
20.1823 	EXP 	text: text = 12
20.1823 	EXP 	image_2: image = 'storypics/12_storypic'
20.1823 	EXP 	text: autoDraw = True
20.1823 	EXP 	image_2: autoDraw = True
20.4671 	DATA 	Keypress: 1
20.4680 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Breakup')])
20.4732 	WARNING 	Requested image 'storypics/12_storypic' not found but similar filename 'storypics/12_storypic.jpg' exists. This will be used instead but changing the filename is advised.
20.4988 	EXP 	text: autoDraw = False
20.4988 	EXP 	image_2: autoDraw = False
20.4988 	EXP 	text: text = 'Airport Breakup'
20.4988 	EXP 	image_2: image = 'storypics/12_storypic'
20.4988 	EXP 	text: autoDraw = True
20.4988 	EXP 	image_2: autoDraw = True
20.7012 	DATA 	Keypress: 1
20.7020 	EXP 	New trial (rep=0, index=11): OrderedDict([('count', 11)])
20.7324 	EXP 	text: autoDraw = False
20.7324 	EXP 	image_2: autoDraw = False
20.7324 	EXP 	text_4: text = 'Business Reporter'
20.7324 	EXP 	image: image = 'jobphotos/business_reporter.jpg'
20.7324 	EXP 	text_4: autoDraw = True
20.7324 	EXP 	image: autoDraw = True
20.7324 	EXP 	text_5: autoDraw = True
21.0188 	DATA 	Keypress: space
21.0246 	EXP 	Imported story_xlsx_files/34.xlsx as conditions, 2 conditions, 1 params
21.0248 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
21.0250 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 34)])
21.0278 	WARNING 	Requested image 'storypics/34_storypic' not found but similar filename 'storypics/34_storypic.jpg' exists. This will be used instead but changing the filename is advised.
21.0497 	EXP 	text_4: autoDraw = False
21.0497 	EXP 	image: autoDraw = False
21.0497 	EXP 	text_5: autoDraw = False
21.0497 	EXP 	text: text = 34
21.0497 	EXP 	image_2: image = 'storypics/34_storypic'
21.0497 	EXP 	text: autoDraw = True
21.0497 	EXP 	image_2: autoDraw = True
21.3170 	DATA 	Keypress: 1
21.3178 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Business Deal')])
21.3253 	WARNING 	Requested image 'storypics/34_storypic' not found but similar filename 'storypics/34_storypic.jpg' exists. This will be used instead but changing the filename is advised.
21.3492 	EXP 	text: autoDraw = False
21.3492 	EXP 	image_2: autoDraw = False
21.3492 	EXP 	text: text = 'Attending a Lecture Business Deal'
21.3492 	EXP 	image_2: image = 'storypics/34_storypic'
21.3492 	EXP 	text: autoDraw = True
21.3492 	EXP 	image_2: autoDraw = True
21.5522 	DATA 	Keypress: 1
21.5675 	EXP 	New trial (rep=0, index=12): OrderedDict([('count', 12)])
21.5994 	EXP 	text: autoDraw = False
21.5994 	EXP 	image_2: autoDraw = False
21.5994 	EXP 	text_4: text = 'Grocery Store Customer Experience Manager'
21.5994 	EXP 	image: image = 'jobphotos/gscem.jpg'
21.5994 	EXP 	text_4: autoDraw = True
21.5994 	EXP 	image: autoDraw = True
21.5994 	EXP 	text_5: autoDraw = True
21.8193 	DATA 	Keypress: space
21.8242 	EXP 	Imported story_xlsx_files/33.xlsx as conditions, 2 conditions, 1 params
21.8244 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
21.8246 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 33)])
21.8267 	WARNING 	Requested image 'storypics/33_storypic' not found but similar filename 'storypics/33_storypic.jpg' exists. This will be used instead but changing the filename is advised.
21.8502 	EXP 	text_4: autoDraw = False
21.8502 	EXP 	image: autoDraw = False
21.8502 	EXP 	text_5: autoDraw = False
21.8502 	EXP 	text: text = 33
21.8502 	EXP 	image_2: image = 'storypics/33_storypic'
21.8502 	EXP 	text: autoDraw = True
21.8502 	EXP 	image_2: autoDraw = True
22.1848 	DATA 	Keypress: 1
22.1856 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Business Deal')])
22.1929 	WARNING 	Requested image 'storypics/33_storypic' not found but similar filename 'storypics/33_storypic.jpg' exists. This will be used instead but changing the filename is advised.
22.2175 	EXP 	text: autoDraw = False
22.2175 	EXP 	image_2: autoDraw = False
22.2175 	EXP 	text: text = 'Grocery Shopping Business Deal'
22.2175 	EXP 	image_2: image = 'storypics/33_storypic'
22.2175 	EXP 	text: autoDraw = True
22.2175 	EXP 	image_2: autoDraw = True
22.4355 	DATA 	Keypress: 1
22.4363 	EXP 	New trial (rep=0, index=13): OrderedDict([('count', 13)])
22.4673 	EXP 	text: autoDraw = False
22.4673 	EXP 	image_2: autoDraw = False
22.4673 	EXP 	text_4: text = 'Matchmaker'
22.4673 	EXP 	image: image = 'jobphotos/matchmaker.jpg'
22.4673 	EXP 	text_4: autoDraw = True
22.4673 	EXP 	image: autoDraw = True
22.4673 	EXP 	text_5: autoDraw = True
22.7352 	DATA 	Keypress: space
22.7398 	EXP 	Imported story_xlsx_files/43.xlsx as conditions, 2 conditions, 1 params
22.7400 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
22.7402 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 43)])
22.7427 	WARNING 	Requested image 'storypics/43_storypic' not found but similar filename 'storypics/43_storypic.jpg' exists. This will be used instead but changing the filename is advised.
22.7840 	EXP 	text_4: autoDraw = False
22.7840 	EXP 	image: autoDraw = False
22.7840 	EXP 	text_5: autoDraw = False
22.7840 	EXP 	text: text = 43
22.7840 	EXP 	image_2: image = 'storypics/43_storypic'
22.7840 	EXP 	text: autoDraw = True
22.7840 	EXP 	image_2: autoDraw = True
23.0693 	DATA 	Keypress: 1
23.0701 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Grocery Shopping Meet Cute')])
23.0765 	WARNING 	Requested image 'storypics/43_storypic' not found but similar filename 'storypics/43_storypic.jpg' exists. This will be used instead but changing the filename is advised.
23.1004 	EXP 	text: autoDraw = False
23.1004 	EXP 	image_2: autoDraw = False
23.1004 	EXP 	text: text = 'Grocery Shopping Meet Cute'
23.1004 	EXP 	image_2: image = 'storypics/43_storypic'
23.1004 	EXP 	text: autoDraw = True
23.1004 	EXP 	image_2: autoDraw = True
23.3185 	DATA 	Keypress: 1
23.3192 	EXP 	New trial (rep=0, index=14): OrderedDict([('count', 14)])
23.3509 	EXP 	text: autoDraw = False
23.3509 	EXP 	image_2: autoDraw = False
23.3509 	EXP 	text_4: text = 'Wedding Planner'
23.3509 	EXP 	image: image = 'jobphotos/weddingplanner.jpg'
23.3509 	EXP 	text_4: autoDraw = True
23.3509 	EXP 	image: autoDraw = True
23.3509 	EXP 	text_5: autoDraw = True
23.6018 	DATA 	Keypress: space
23.6063 	EXP 	Imported story_xlsx_files/22.xlsx as conditions, 2 conditions, 1 params
23.6065 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
23.6067 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 22)])
23.6087 	WARNING 	Requested image 'storypics/22_storypic' not found but similar filename 'storypics/22_storypic.jpg' exists. This will be used instead but changing the filename is advised.
23.6512 	EXP 	text_4: autoDraw = False
23.6512 	EXP 	image: autoDraw = False
23.6512 	EXP 	text_5: autoDraw = False
23.6512 	EXP 	text: text = 22
23.6512 	EXP 	image_2: image = 'storypics/22_storypic'
23.6512 	EXP 	text: autoDraw = True
23.6512 	EXP 	image_2: autoDraw = True
23.8861 	DATA 	Keypress: 1
23.8869 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Airport Proposal')])
23.8914 	WARNING 	Requested image 'storypics/22_storypic' not found but similar filename 'storypics/22_storypic.jpg' exists. This will be used instead but changing the filename is advised.
23.9180 	EXP 	text: autoDraw = False
23.9180 	EXP 	image_2: autoDraw = False
23.9180 	EXP 	text: text = 'Airport Proposal'
23.9180 	EXP 	image_2: image = 'storypics/22_storypic'
23.9180 	EXP 	text: autoDraw = True
23.9180 	EXP 	image_2: autoDraw = True
24.1354 	DATA 	Keypress: 1
24.1362 	EXP 	New trial (rep=0, index=15): OrderedDict([('count', 15)])
24.1681 	EXP 	text: autoDraw = False
24.1681 	EXP 	image_2: autoDraw = False
24.1681 	EXP 	text_4: text = 'Couples Therapist'
24.1681 	EXP 	image: image = 'jobphotos/couples.jpg'
24.1681 	EXP 	text_4: autoDraw = True
24.1681 	EXP 	image: autoDraw = True
24.1681 	EXP 	text_5: autoDraw = True
24.4354 	DATA 	Keypress: space
24.4399 	EXP 	Imported story_xlsx_files/11.xlsx as conditions, 2 conditions, 1 params
24.4401 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
24.4403 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 11)])
24.4423 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
24.4680 	EXP 	text_4: autoDraw = False
24.4680 	EXP 	image: autoDraw = False
24.4680 	EXP 	text_5: autoDraw = False
24.4680 	EXP 	text: text = 11
24.4680 	EXP 	image_2: image = 'storypics/11_storypic'
24.4680 	EXP 	text: autoDraw = True
24.4680 	EXP 	image_2: autoDraw = True
24.7188 	DATA 	Keypress: 1
24.7197 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Restaurant- Breakup')])
24.7263 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
24.7503 	EXP 	text: autoDraw = False
24.7503 	EXP 	image_2: autoDraw = False
24.7503 	EXP 	text: text = 'Restaurant- Breakup'
24.7503 	EXP 	image_2: image = 'storypics/11_storypic'
24.7503 	EXP 	text: autoDraw = True
24.7503 	EXP 	image_2: autoDraw = True
24.9690 	DATA 	Keypress: 1
24.9739 	EXP 	Imported recall_instructions.xlsx as conditions, 5 conditions, 1 params
24.9741 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
24.9743 	EXP 	New trial (rep=0, index=0): OrderedDict([('instructText', 'The next task in the experiment is to recall each story to the best of your ability.')])
25.0005 	EXP 	text: autoDraw = False
25.0005 	EXP 	image_2: autoDraw = False
25.0005 	EXP 	text_6: text = 'The next task in the experiment is to recall each story to the best of your ability.'
25.0005 	EXP 	text_6: autoDraw = True
25.2691 	DATA 	Keypress: space
25.2701 	EXP 	New trial (rep=0, index=1): OrderedDict([('instructText', 'You will be presented with the story title, names, the images, and a blank text box for each story.')])
25.3009 	EXP 	text_6: autoDraw = False
25.3009 	EXP 	text_6: text = 'You will be presented with the story title, names, the images, and a blank text box for each story.'
25.3009 	EXP 	text_6: autoDraw = True
25.8194 	DATA 	Keypress: space
25.8201 	EXP 	New trial (rep=0, index=2): OrderedDict([('instructText', 'Describe the story with as many details as you can remember in the space provided. ')])
25.8508 	EXP 	text_6: autoDraw = False
25.8508 	EXP 	text_6: text = 'Describe the story with as many details as you can remember in the space provided. '
25.8508 	EXP 	text_6: autoDraw = True
26.2522 	DATA 	Keypress: space
26.2529 	EXP 	New trial (rep=0, index=3): OrderedDict([('instructText', 'When you are finished recalling one story, to move onto the next one hit ‘return’. ')])
26.2843 	EXP 	text_6: autoDraw = False
26.2843 	EXP 	text_6: text = 'When you are finished recalling one story, to move onto the next one hit ‘return’. '
26.2843 	EXP 	text_6: autoDraw = True
26.6525 	DATA 	Keypress: space
26.6533 	EXP 	New trial (rep=0, index=4): OrderedDict([('instructText', 'There is no time limit for your responses. ')])
26.6680 	EXP 	text_6: autoDraw = False
26.6680 	EXP 	text_6: text = 'There is no time limit for your responses. '
26.6680 	EXP 	text_6: autoDraw = True
27.0709 	DATA 	Keypress: space
27.0760 	EXP 	Imported count.xlsx as conditions, 16 conditions, 1 params
27.0762 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
27.0764 	EXP 	New trial (rep=0, index=0): OrderedDict([('count', 0)])
27.0767 	WARNING 	Requested image 'storypics/31_storypic' not found but similar filename 'storypics/31_storypic.jpg' exists. This will be used instead but changing the filename is advised.
27.1189 	EXP 	text_6: autoDraw = False
27.1189 	EXP 	text_10: alignHoriz = 'left'
27.1189 	EXP 	text_10: alignVert = 'top'
27.1189 	EXP 	text_10: wrapWidth = 1.8
27.1189 	EXP 	text_10: height = 0.05
27.1189 	EXP 	image_4: image = 'storypics/31_storypic'
27.1189 	EXP 	text_9: autoDraw = True
27.1189 	EXP 	text_10: autoDraw = True
27.1189 	EXP 	image_4: autoDraw = True
27.1189 	EXP 	polygon: autoDraw = True
27.1189 	EXP 	bottom_line: autoDraw = True
27.1189 	EXP 	right_line_2: autoDraw = True
27.1189 	EXP 	left_line: autoDraw = True
29.4524 	DATA 	Keypress: rshift
29.4875 	DATA 	Keypress: t
29.7036 	DATA 	Keypress: h
29.7535 	DATA 	Keypress: e
29.9205 	DATA 	Keypress: y
29.9870 	DATA 	Keypress: space
30.1377 	DATA 	Keypress: w
30.2037 	DATA 	Keypress: e
30.3202 	DATA 	Keypress: r
30.4535 	DATA 	Keypress: e
30.5535 	DATA 	Keypress: space
30.6374 	DATA 	Keypress: i
30.7555 	DATA 	Keypress: n
30.8206 	DATA 	Keypress: space
30.9209 	DATA 	Keypress: a
31.5708 	DATA 	Keypress: space
31.8718 	DATA 	Keypress: r
31.9554 	DATA 	Keypress: e
32.2046 	DATA 	Keypress: s
32.3888 	DATA 	Keypress: t
32.4880 	DATA 	Keypress: a
32.6229 	DATA 	Keypress: u
32.7388 	DATA 	Keypress: r
32.8546 	DATA 	Keypress: a
32.9380 	DATA 	Keypress: n
33.0550 	DATA 	Keypress: t
33.1719 	DATA 	Keypress: space
33.2392 	DATA 	Keypress: a
33.3723 	DATA 	Keypress: n
33.6388 	DATA 	Keypress: d
33.7220 	DATA 	Keypress: space
33.9724 	DATA 	Keypress: w
34.0890 	DATA 	Keypress: e
34.2215 	DATA 	Keypress: r
34.3385 	DATA 	Keypress: e
34.4565 	DATA 	Keypress: space
34.7056 	DATA 	Keypress: e
34.8720 	DATA 	Keypress: a
34.9718 	DATA 	Keypress: t
35.0553 	DATA 	Keypress: i
35.1552 	DATA 	Keypress: n
35.2218 	DATA 	Keypress: g
35.3219 	DATA 	Keypress: space
35.3899 	DATA 	Keypress: a
35.6391 	DATA 	Keypress: l
35.8404 	DATA 	Keypress: o
36.0558 	DATA 	Keypress: t
36.1385 	DATA 	Keypress: space
36.5559 	DATA 	Keypress: f
37.0058 	DATA 	Keypress: backspace
37.2900 	DATA 	Keypress: o
37.3567 	DATA 	Keypress: f
37.4737 	DATA 	Keypress: space
37.6398 	DATA 	Keypress: f
37.7068 	DATA 	Keypress: o
37.8563 	DATA 	Keypress: o
37.9405 	DATA 	Keypress: d
38.4235 	DATA 	Keypress: period
38.7403 	DATA 	Keypress: return
38.7559 	EXP 	New trial (rep=0, index=1): OrderedDict([('count', 1)])
38.7561 	WARNING 	Requested image 'storypics/14_storypic' not found but similar filename 'storypics/14_storypic.jpg' exists. This will be used instead but changing the filename is advised.
38.7893 	EXP 	text_9: autoDraw = False
38.7893 	EXP 	text_10: autoDraw = False
38.7893 	EXP 	image_4: autoDraw = False
38.7893 	EXP 	polygon: autoDraw = False
38.7893 	EXP 	bottom_line: autoDraw = False
38.7893 	EXP 	right_line_2: autoDraw = False
38.7893 	EXP 	left_line: autoDraw = False
38.7893 	EXP 	text_10: alignHoriz = 'left'
38.7893 	EXP 	text_10: alignVert = 'top'
38.7893 	EXP 	text_10: wrapWidth = 1.8
38.7893 	EXP 	text_10: height = 0.05
38.7893 	EXP 	image_4: image = 'storypics/14_storypic'
38.7893 	EXP 	text_9: autoDraw = True
